,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
99,1260585665609244675,The Ocean Cleanup,TheOceanCleanup,88,"The majority (about 90%) of the plastic mass in the Great Pacific Garbage Patch is in the top 5m of the upper 2000m of the water column we sampled; most debris is still found at the surface.

Take a look at the full research results here:
https://t.co/oxic7FhGNI https://t.co/ftyV6Z6HnM",2020-05-13 15:00:17,300,[],1872,,Twitter Web App,None,None,None
100,1260476737680560133,The Ocean Cleanup,TheOceanCleanup,1,@FigueraMaia Hello Maia! It's great to hear you'd like to join the team!  You can check out our open intern opportunities here: https://t.co/uCUoGADOKd,2020-05-13 07:47:27,1,[],1872,,Coosto,None,None,None
101,1260128615989157890,The Ocean Cleanup,TheOceanCleanup,0,@shaun_dubai Thank you so much for your support! You can find a YouTube video about this research here: https://t.co/JkIV05QZTA,2020-05-12 08:44:08,1,[],1872,,Coosto,None,None,None
102,1259861679866884098,The Ocean Cleanup,TheOceanCleanup,16,Read more about the findings from this research here: https://t.co/oxic7FhGNI,2020-05-11 15:03:26,77,[],1872,,Twitter Web App,None,None,None
103,1259861489709731841,The Ocean Cleanup,TheOceanCleanup,65,"Last week, we shared the results of our research on plastic fallout from the Great Pacific Garbage Patch. One of the key moments of this research process was the deployment of the deep sea sampling equipment. Take a look behind the scenes of this moment: https://t.co/T0GUwRG7tw",2020-05-11 15:02:40,292,[],1872,,Twitter Web App,None,None,None
104,1259815790943055872,The Ocean Cleanup,TheOceanCleanup,0,"@Laudern @BoyanSlat Interceptor 003 is awaiting final paperwork in Vietnam, and the deployment of Interceptor 004 in the Dominican Republic will recommence once it is safe to do so!",2020-05-11 12:01:05,1,[],1872,,Coosto,None,None,None
105,1259793380055416835,The Ocean Cleanup,TheOceanCleanup,0,"@martyaarts @UCSBenioffOcean We hope to eventually be able to deploy Interceptors wherever cleanup is beneficial. However, we recognize that we are not the only solution, and encourage others to help tackle plastic pollution!",2020-05-11 10:32:02,0,[],1872,,Coosto,None,None,None
106,1259790972214525952,The Ocean Cleanup,TheOceanCleanup,0,@FlorianTpt @UCSBenioffOcean We are aiming to begin the project in early 2021 - stay tuned for further updates!,2020-05-11 10:22:28,0,[],1872,,Coosto,None,None,None
107,1259790464288423936,The Ocean Cleanup,TheOceanCleanup,0,"@RealFrenchWill @UCSBenioffOcean We don't have an exact date for deployment just yet, but the project is expected to be initiated at the beginning of 2021.",2020-05-11 10:20:27,3,[],1872,,Coosto,None,None,None
108,1259789378332876800,The Ocean Cleanup,TheOceanCleanup,0,"@kansas_js @UCSBenioffOcean The Interceptor is indeed a part of the solution - with education and prevention as key factors in dealing with the problem of plastic pollution. Working with local stakeholders, we hope to encourage improvements to overall waste management practices and infrastructure.",2020-05-11 10:16:08,1,[],1872,,Coosto,None,None,None
109,1259784078548705280,The Ocean Cleanup,TheOceanCleanup,0,"@creadev_io @Slade_Lin @UCSBenioffOcean Legislative changes, education, and better waste management infrastructure are some of the challenges we are facing.  Read more in our update here: https://t.co/KW3dwBwGJN",2020-05-11 09:55:04,0,[],1872,,Coosto,None,None,None
110,1259769945010946048,The Ocean Cleanup,TheOceanCleanup,0,@AljjackAl @UCSBenioffOcean Great to hear that you'd like to donate - we really appreciate it! You can find information on donating here: https://t.co/CVt4f3Xkx0,2020-05-11 08:58:54,0,[],1872,,Coosto,None,None,None
111,1259761253498662913,The Ocean Cleanup,TheOceanCleanup,0,"@pictorex @UCSBenioffOcean Education and prevention are indeed key components of removing plastic pollution, but it requires both legislative and behavioral changes.  As a technology company, we have decided to focus on what we know best: technology.",2020-05-11 08:24:22,0,[],1872,,Coosto,None,None,None
112,1259758276868296705,The Ocean Cleanup,TheOceanCleanup,1,"@helioscedeno @UCSBenioffOcean @JosueSanchezEc @CynthiaViteri6 @alcaldiagye We have several locations in Ecuador on our map of 1000 top-polluted rivers that we aim to help tackle. You can see them on our map, here: https://t.co/vwMHpQYqVH",2020-05-11 08:12:33,2,[],1872,,Coosto,None,None,None
113,1258804534601756673,The Ocean Cleanup,TheOceanCleanup,0,"@caribwoy @UCSBenioffOcean Indeed Julian, this is why it is important for us to deploy an Interceptor! Our research indicated that Hunts Bay, which pours into Kingston Harbour, is Jamaica’s highest polluted waterway, responsible for an estimated 578,000 kg of plastic flowing into the ocean each year!",2020-05-08 17:02:43,0,[],1872,,Coosto,None,None,None
114,1258800819014717442,The Ocean Cleanup,TheOceanCleanup,0,"@Slade_Lin @UCSBenioffOcean Good question! The waste handling is managed by our local partners and/or operators of the Interceptor. In some locations, the best available solution - and our minimum requirement for deployment - is a sanitary landfill.",2020-05-08 16:47:57,7,[],1872,,Coosto,None,None,None
115,1258776099498180610,The Ocean Cleanup,TheOceanCleanup,27,"To find out more about the award, read our update here: https://t.co/w5bQ6OTjTL",2020-05-08 15:09:43,181,[],1872,,Twitter Web App,None,None,None
116,1258773815892508673,The Ocean Cleanup,TheOceanCleanup,368,"Thanks to the @UCSBenioffOcean, The Ocean Cleanup will be able to deploy an Interceptor in Jamaica's most polluting waterway, responsible for an estimated 578,000 kg (roughly the weight of 80 African elephants) of plastic entering the ocean yearly. https://t.co/IDRHWU3MDz",2020-05-08 15:00:39,1328,[],1872,,Twitter Web App,None,None,None
117,1258729780637249538,The Ocean Cleanup,TheOceanCleanup,1,"@Sakutan @UCSBenioffOcean Our aim is to tackle the 1000 most-polluted rivers with the help of the Interceptor, and Cancun is indeed on our map of those places. You can find it here - https://t.co/vwMHpQYqVH",2020-05-08 12:05:40,5,[],1872,,Coosto,None,None,None
118,1258721165360717830,The Ocean Cleanup,TheOceanCleanup,0,"@mtintner The Ocean Cleanup will continue to focus on the floating fraction of plastics. Since most of it is located between the surface and a depth of five meters, the cleanup system will be designed to clean up only the plastic which is located in this upper layer of the water column.",2020-05-08 11:31:26,1,[],1872,,Coosto,None,None,None
119,1258711925447446528,The Ocean Cleanup,TheOceanCleanup,0,"@BrattlandDiane @UCSBenioffOcean We feel that it's more important then ever to continue moving forward with our mission of clean oceans! We're happy to share a bit of good news with our wonderful supporters, and thank the Benioff Ocean Initiative for getting us one step closer!",2020-05-08 10:54:43,2,[],1872,,Coosto,None,None,None
120,1258415036650921989,The Ocean Cleanup,TheOceanCleanup,134,We are excited to announce that @UCSBenioffOcean has awarded The Ocean Cleanup a grant of $1 million to intercept plastic in Jamaica's most polluting waterway. Read more in our latest update: https://t.co/jHbbOvuH14,2020-05-07 15:14:59,693,[],1872,,Twitter Web App,None,None,None
121,1258066270420963335,The Ocean Cleanup,TheOceanCleanup,13,Behind the scenes of our study on the fallout of plastic from the Great Pacific Garbage Patch by our Research Scientist Matthias Egger https://t.co/nBVoR34s5x,2020-05-06 16:09:07,54,[],1872,,Twitter Web App,None,None,None
122,1258032558857740290,The Ocean Cleanup,TheOceanCleanup,1,"@wid244 @SciReports We hope to be able to return to the Great Pacific Garbage Patch in 2021.If you you'd like to receive the latest updates, subscribe to our newsletter: https://t.co/LmvjzRHB5E",2020-05-06 13:55:09,1,[],1872,,Coosto,None,None,None
123,1258019164075241472,The Ocean Cleanup,TheOceanCleanup,16,Read the full study published in Scientific Reports here: https://t.co/LCIEgS0dLc,2020-05-06 13:01:56,61,[],1872,,Twitter Web App,None,None,None
124,1258018705327431680,The Ocean Cleanup,TheOceanCleanup,8,This study further confirms the importance of cleaning up the legacy plastic pollution in our oceans as soon as possible.,2020-05-06 13:00:06,73,[],1872,,Twitter Web App,None,None,None
125,1258018704169762816,The Ocean Cleanup,TheOceanCleanup,2,How this pollution impacts the fragile and largely undiscovered deep-sea ecosystem remains unknown. The good news is that most of the plastic is still at or close to the surface.,2020-05-06 13:00:06,34,[],1872,,Twitter Web App,None,None,None
126,1258018702953517057,The Ocean Cleanup,TheOceanCleanup,6,"These findings lead us to believe that microplastic fragments from debris afloat in ocean garbage patches are making their way to the deep-sea, where cleanup is even more difficult, if not impossible.",2020-05-06 13:00:06,25,[],1872,,Twitter Web App,None,None,None
127,1258018701737156609,The Ocean Cleanup,TheOceanCleanup,5,First results indicate that 90% of the plastic mass present in the upper 2000 m of the water column below the Great Pacific Garbage Patch is likely concentrated in the first 5 m below the surface.,2020-05-06 13:00:06,23,[],1872,,Twitter Web App,None,None,None
128,1258018698201350152,The Ocean Cleanup,TheOceanCleanup,8,"Findings reveal that plastics present in the water column are the result of floating plastic at the surface slowly breaking down into microplastic particles that sink. In fact, most of the plastics found in our underwater samples were in the size range of 5 mm or smaller. https://t.co/IxdF8YGtj1",2020-05-06 13:00:05,38,[],1872,,Twitter Web App,None,None,None
129,1258018696678825984,The Ocean Cleanup,TheOceanCleanup,1,"During an offshore campaign in the summer of 2019, our scientists collected over 12,000 fragments from the water column below the patch and analyzed them to study the vertical extent of plastic pollution in the area.",2020-05-06 13:00:04,23,[],1872,,Twitter Web App,None,None,None
130,1258018692748673027,The Ocean Cleanup,TheOceanCleanup,81,"Today, we published a new study on the fallout of plastic from the Great Pacific Garbage Patch. https://t.co/IFRSEKBdi0",2020-05-06 13:00:03,342,[],1872,,Twitter Web App,None,None,None
131,1257984765405298689,The Ocean Cleanup,TheOceanCleanup,0,"@codymcdivitt @SciReports The fate of the fallout is unknown. It could be deposited, move horizontally, return to surface, or stay afloat in the water column. The reality is that deep sea life eat things falling from the surface, and if the plastics do sink, these fragments can seriously harm ecosystems.",2020-05-06 10:45:14,3,[],1872,,Coosto,None,None,None
132,1257975295241531392,The Ocean Cleanup,TheOceanCleanup,0,"@GoPro Thank you so much for supporting our mission and helping us capture the incredible moments along the way! To learn more about our mission to rid the worlds oceans of plastic, visit: https://t.co/wFLn7Osqq7",2020-05-06 10:07:37,2,[],1872,,Twitter Web App,None,None,None
133,1257971299864981504,The Ocean Cleanup,TheOceanCleanup,0,"@codymcdivitt @SciReports While the plastic is breaking down, the GPGP still exists, with our sampling showing that 90% of the plastic mass is in the first 5m of the water column. This reinforces the need for legacy plastic cleanup, as plastic fallout will likely increase contamination of the deep sea.",2020-05-06 09:51:44,1,[],1872,,Coosto,None,None,None
134,1257963997736951808,The Ocean Cleanup,TheOceanCleanup,47,"Today our findings from plastic fallout in the Great Pacific Garbage Patch were published in @SciReports. The results reveal floating plastic is fragmenting into microplastics and likely sinking to the seabed, potentially harming deep-sea life. Read more: https://t.co/oxic7FhGNI",2020-05-06 09:22:43,123,[],1872,,Twitter Web App,None,None,None
135,1257962348779909120,The Ocean Cleanup,TheOceanCleanup,0,"@pokatoz Happy belated birthday, Wednesday! Thank you so much for your support, and the support of your friends - we really appreciate it!",2020-05-06 09:16:10,3,[],1872,,Coosto,None,None,None
136,1257333814998831105,The Ocean Cleanup,TheOceanCleanup,2,"@calcoworld Thank you so much for your encouragement! Have you heard about what we plan to do with the plastic that we bring back? To find out more, be sure to check out our products page: https://t.co/Mot4tVav41",2020-05-04 15:38:36,6,[],1872,,Coosto,None,None,None
137,1257324784645365764,The Ocean Cleanup,TheOceanCleanup,15,"To learn more about this research, check out: https://t.co/onwrKcT7nj",2020-05-04 15:02:43,41,[],1872,,Twitter Web App,None,None,None
138,1257324682665058316,The Ocean Cleanup,TheOceanCleanup,79,"Over the past two years, we have been studying plastic distribution underneath the Great Pacific Garbage Patch. Keep an eye out, as our results will be published this Wednesday. https://t.co/kqpXQ066YI",2020-05-04 15:02:18,481,[],1872,,Twitter Web App,None,None,None
139,1256147626329878530,The Ocean Cleanup,TheOceanCleanup,0,@mashable Thanks so much for sharing! To find out more about the Interceptor - our answer to river plastic pollution - visit: https://t.co/Lpvf1TvzjZ,2020-05-01 09:05:06,4,[],1872,,Twitter Web App,None,None,None
