,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
70,1270123457888616451,Plastic Pollutes,PlasticPollutes,10,"Please take a moment to read this very important piece by marine biologist Dr. Ayana Elizabeth Johnson: "" I’m a Black Climate Expert. Racism Derails Our Efforts to Save the Planet."" @ayanaeliza https://t.co/5c3Jo03BDv https://t.co/Fr0fDiGB1w",2020-06-08 22:40:04,15,[],19277,,Hootsuite Inc.,None,None,None
71,1270054249125347329,Plastic Pollutes,PlasticPollutes,11,"Check it out 👉 'Listen, Learn, and Act on World Oceans Day.' #WorldOceansDay #UNWorldOceansDay https://t.co/H4bT1fpBjr https://t.co/nMKeWkrL9Z",2020-06-08 18:05:04,14,"[{'text': 'WorldOceansDay', 'indices': [61, 76]}, {'text': 'UNWorldOceansDay', 'indices': [77, 94]}]",19277,,Hootsuite Inc.,None,None,None
72,1270040303878037504,Plastic Pollutes,PlasticPollutes,118,"RT @Greenpeace: This #WorldOceansDay, Greenpeace campaigners from around the world have written about why ocean protection and social justi…",2020-06-08 17:09:39,0,"[{'text': 'WorldOceansDay', 'indices': [21, 36]}]",19277,,Twitter for iPhone,"This #WorldOceansDay, Greenpeace campaigners from around the world have written about why ocean protection and social justice go hand-in-hand.

#ProtectTheOceans &gt;&gt;

https://t.co/sB7TKfssSO",None,None
73,1270002852857958400,Plastic Pollutes,PlasticPollutes,5,"How are you celebrating #WorldOceansDay?

Though we are honoring WOD virtually this year, we believe we can all learn &amp; take meaningful action from anywhere to support the ocean &amp; communities around the world. Tune in to https://t.co/0IInXbdPm6 today from 10AM-5PM EST to join us. https://t.co/nYZevpfFB5",2020-06-08 14:40:50,3,"[{'text': 'WorldOceansDay', 'indices': [24, 39]}]",19277,,Twitter for iPhone,None,None,None
74,1269643472895717376,Plastic Pollutes,PlasticPollutes,5,RT @Hth3rWhite: Today! Check out the #bluewatersummit on FB live to hear great speakers like ⁦@VasserSeydel⁩ ⁦@implicitweet⁩  Kristal Ambro…,2020-06-07 14:52:47,0,"[{'text': 'bluewatersummit', 'indices': [37, 53]}]",19277,,Twitter for iPhone,Today! Check out the #bluewatersummit on FB live to hear great speakers like ⁦@VasserSeydel⁩ ⁦@implicitweet⁩  Kristal Ambrose  Annie Leonard ⁦@PlasticPollutes⁩ - starting soon! I’ll be joining Dianna &amp; Kristal @11 am PDT to discuss plastic pollution https://t.co/K7rGq0sED8,None,None
75,1268983453036556288,Plastic Pollutes,PlasticPollutes,865,"RT @ayanaeliza: Dear Environmentalists,
You cannot solve the #ClimateCrisis without black people. This will take all of us. So, help us, he…",2020-06-05 19:10:06,0,"[{'text': 'ClimateCrisis', 'indices': [61, 75]}]",19277,,Twitter Web App,"Dear Environmentalists,
You cannot solve the #ClimateCrisis without black people. This will take all of us. So, help us, help you, help all of us.
#BlackLivesMatter 
#WorldEnvironmentDay 
https://t.co/EXaSQqKWB5",None,None
76,1268620357637935104,Plastic Pollutes,PlasticPollutes,6,"We stand in solidarity with the Black Lives Matter movement.⁠ ✊🏻✊🏼✊🏽✊🏾✊🏿⁠
Full statement here: https://t.co/0rYynHrjue #BLM https://t.co/pM2HYpIjh2",2020-06-04 19:07:17,16,"[{'text': 'BLM', 'indices': [119, 123]}]",19277,,Hootsuite Inc.,None,None,None
77,1268170595944062976,Plastic Pollutes,PlasticPollutes,3,Just 5 DAYS LEFT to apply for @WomensEarthAlly &amp; @SierraClub's U.S. Grassroots Accelerator for Women Environmental Leaders! Join this dynamic training program to catalyze your solutions for a sustainable + thriving future. Apply for #WomenClimateAccel at: https://t.co/f3AbaTJZiK https://t.co/mjTWfd7u4o,2020-06-03 13:20:06,8,"[{'text': 'WomenClimateAccel', 'indices': [237, 255]}]",19277,,Hootsuite Inc.,None,None,None
78,1267881599363952645,Plastic Pollutes,PlasticPollutes,39,RT @brkfreeplastic: READ NOW: #EnvironmentalJustice. #SocialJustice. #RacialJustice. These are all part of one globally-connected Movement…,2020-06-02 18:11:44,0,"[{'text': 'EnvironmentalJustice', 'indices': [30, 51]}, {'text': 'SocialJustice', 'indices': [53, 67]}, {'text': 'RacialJustice', 'indices': [69, 83]}]",19277,,Twitter Web App,"READ NOW: #EnvironmentalJustice. #SocialJustice. #RacialJustice. These are all part of one globally-connected Movement for Justice. With 2000+ members around the world working for systems change, we reaffirm the unequivocal truth that #BlackLivesMatter. https://t.co/u9Vo1WaPjh",None,None
79,1267470256701870081,Plastic Pollutes,PlasticPollutes,6,"Screen #StoryofPlastic now until June 8 &amp; then join a panel of experts on 6/8 for a live Q&amp;A about the affects of plastic. The panel includes PPC CEO @implicitweet, PPC Youth Ambassador @hannah4change, @Fash_Rev co-founder Carry Somers &amp; more. Register: https://t.co/QySeOKt0Ik https://t.co/34QMPLigs7",2020-06-01 14:57:12,10,"[{'text': 'StoryofPlastic', 'indices': [7, 22]}]",19277,,Hootsuite Inc.,None,None,None
80,1266879578896728065,Plastic Pollutes,PlasticPollutes,31,"'Coronavirus Has Renewed Our Addiction To Plastic.' Environmental activists are sounding the alarm as city streets become littered with masks and gloves, and single-use plastics get a new lease on life. #plasticpollutes https://t.co/TdzsJPFZEr https://t.co/hRUJmVG23b",2020-05-30 23:50:03,41,"[{'text': 'plasticpollutes', 'indices': [203, 219]}]",19277,,Hootsuite Inc.,None,None,None
81,1266807860706631680,Plastic Pollutes,PlasticPollutes,1,'Fewer beach cleanups and more awe for World Oceans Day 2020.' #worldoceansday #plasticpollutes #schroadtrip @Algalita https://t.co/x8myMaTOUd https://t.co/EvUCz60AXR,2020-05-30 19:05:04,8,"[{'text': 'worldoceansday', 'indices': [63, 78]}, {'text': 'plasticpollutes', 'indices': [79, 95]}, {'text': 'schroadtrip', 'indices': [96, 108]}]",19277,,Hootsuite Inc.,None,None,None
82,1266707196303282178,Plastic Pollutes,PlasticPollutes,3,'Coronavirus Worsens Thailand's Plastic Waste Crisis.' #plasticpollutes #COVID19@EcoWatch https://t.co/gn5SxtDhqL https://t.co/8dQitRExeE,2020-05-30 12:25:04,8,"[{'text': 'plasticpollutes', 'indices': [55, 71]}, {'text': 'COVID19', 'indices': [72, 80]}]",19277,,Hootsuite Inc.,None,None,None
83,1266510904599945216,Plastic Pollutes,PlasticPollutes,8,"Covid-19 Flares Up in America's Polluted ‘Sacrifice Zones’.
Researchers find that areas with high levels of airborne dust or toxic chemicals also have more deaths from the coronavirus. https://t.co/49GIFlnrLO https://t.co/SVBbXrbrV6",2020-05-29 23:25:04,9,[],19277,,Hootsuite Inc.,None,None,None
84,1266449251455942656,Plastic Pollutes,PlasticPollutes,6,New research suggests that 100 million square meters of the UK’s river network is at risk of contamination by plastic particles from vehicle tires. #plasticpollutes https://t.co/eSVWExj0V4 https://t.co/aUyIYawZV8,2020-05-29 19:20:05,7,"[{'text': 'plasticpollutes', 'indices': [148, 164]}]",19277,,Hootsuite Inc.,None,None,None
85,1266391774865416192,Plastic Pollutes,PlasticPollutes,11,"RT @CFENetwork: We all know that #smog in the #air 💨 #mercury in the #water💧#lead in paints, and other #toxic #chemicals ☠️ are a threat to…",2020-05-29 15:31:42,0,"[{'text': 'smog', 'indices': [33, 38]}, {'text': 'air', 'indices': [46, 50]}, {'text': 'mercury', 'indices': [53, 61]}, {'text': 'water', 'indices': [69, 75]}, {'text': 'lead', 'indices': [76, 81]}, {'text': 'toxic', 'indices': [103, 109]}, {'text': 'chemicals', 'indices': [110, 120]}]",19277,,Twitter Web App,"We all know that #smog in the #air 💨 #mercury in the #water💧#lead in paints, and other #toxic #chemicals ☠️ are a threat to #health, &amp; regulating exposures is the way to go. “Restricting Science” rule would create barriers for scientific research that might prevent cancers https://t.co/JtjoTlumin",None,None
86,1266348582275297280,Plastic Pollutes,PlasticPollutes,8,'Hygiene Will Drive Long-Term Growth In Reusable Packaging Due To Virus.' #choosetoreuse #plasticpollutes https://t.co/MSN46MDfrt https://t.co/09wpeLUgyJ,2020-05-29 12:40:04,8,"[{'text': 'choosetoreuse', 'indices': [74, 88]}, {'text': 'plasticpollutes', 'indices': [89, 105]}]",19277,,Hootsuite Inc.,None,None,None
87,1266178656600129538,Plastic Pollutes,PlasticPollutes,51,RT @amazonwatch: Today at 5pm PT/ 8pm ET we're joining artists and influencers for Artists United for Amazonia a livestream for the #Amazon…,2020-05-29 01:24:50,0,[],19277,,Twitter for iPhone,"Today at 5pm PT/ 8pm ET we're joining artists and influencers for Artists United for Amazonia a livestream for the #AmazonEmergencyFund. Retweet your support! Let's #ProtectTheProtectors! 
RSVP: https://t.co/rgj98l3xz3 https://t.co/yuvGk89AyE",None,None
88,1266154807489937410,Plastic Pollutes,PlasticPollutes,6,Hear Plastic Pollution Coalition CEO and Co-Founder @implicitweet discuss the problem of and solutions to #plasticpollution on the #OnSustainability podcast: https://t.co/igOhhVXVCZ https://t.co/M4SPRI8aFw,2020-05-28 23:50:04,10,"[{'text': 'plasticpollution', 'indices': [106, 123]}, {'text': 'OnSustainability', 'indices': [131, 148]}]",19277,,Hootsuite Inc.,None,None,None
89,1266078053735817217,Plastic Pollutes,PlasticPollutes,4,'Are Refills The Future Of Beauty Packaging?' We hope so! #plasticpollutes https://t.co/ZPN8t7dqMh https://t.co/yywJkGIAlx,2020-05-28 18:45:05,12,"[{'text': 'plasticpollutes', 'indices': [58, 74]}]",19277,,Hootsuite Inc.,None,None,None
90,1266042056234975232,Plastic Pollutes,PlasticPollutes,8,Exciting news: @LoopStore_US's zero-waste everyday product delivery service is expanding to the whole U.S. #plasticpollutes #zerowaste https://t.co/mccPsakljQ https://t.co/PBD123VZKP,2020-05-28 16:22:02,16,"[{'text': 'plasticpollutes', 'indices': [107, 123]}, {'text': 'zerowaste', 'indices': [124, 134]}]",19277,,Hootsuite Inc.,None,None,None
91,1265727024120967169,Plastic Pollutes,PlasticPollutes,1,We need women's climate leadership now more than ever. Apply for @WomensEarthAlly &amp; @SierraClub's U.S. Grassroots Accelerator for Women Environmental Leaders to supercharge your environmental + climate initiatives. Apply for #WomenClimateAccel at: https://t.co/f3AbaTJZiK https://t.co/5fz3BPzJiq,2020-05-27 19:30:13,5,"[{'text': 'WomenClimateAccel', 'indices': [229, 247]}]",19277,,Hootsuite Inc.,None,None,None
92,1265674789533782016,Plastic Pollutes,PlasticPollutes,80,"RT @Greenpeace: Today, @GreenpeaceMY released new findings on the long-term effects of a broken recycling system.

“The illegal dumping of…",2020-05-27 16:02:39,0,[],19277,,Twitter for iPhone,"Today, @GreenpeaceMY released new findings on the long-term effects of a broken recycling system.

“The illegal dumping of plastic waste from over 19 countries worldwide has left an indelible mark on Malaysia.”

To learn more &gt;&gt; https://t.co/lWkfq0CHAd
#BreakFreeFromPlastic https://t.co/T97TALIAaF",None,None
93,1265673799103586306,Plastic Pollutes,PlasticPollutes,14,Register for The Break Free From Plastic Pollution Act Webinar on June 19. Find out why this act is the gold standard of federal legislation to make meaningful reductions in the amount of #plasticpollution in the U.S. @PlasticsBeyond#plasticpollutes  https://t.co/pF2VuGcIeH https://t.co/jEbF4O51y0,2020-05-27 15:58:43,13,"[{'text': 'plasticpollution', 'indices': [188, 205]}]",19277,,Hootsuite Inc.,None,None,None
94,1265358332321239043,Plastic Pollutes,PlasticPollutes,14,'Plastics profit and environment neglected during pandemic.' The global pandemic is no excuse for #bigplastic to push its agenda and jeopardize the health of the planet. #plasticpollutes https://t.co/zjVWrTqbBS https://t.co/K1cElBMXlX,2020-05-26 19:05:10,34,"[{'text': 'bigplastic', 'indices': [98, 109]}, {'text': 'plasticpollutes', 'indices': [170, 186]}]",19277,,Hootsuite Inc.,None,None,None
95,1265281642865790976,Plastic Pollutes,PlasticPollutes,6,"Join us for an important webinar by @EcologyCenter coming Wednesday, May 28 6-7:30pm PST: 'COVID-19 and Reusables: What are the Implications?' #plasticpollutes https://t.co/E31eDKeqtZ https://t.co/mUz4pUffFv",2020-05-26 14:00:26,6,"[{'text': 'plasticpollutes', 'indices': [143, 159]}]",19277,,Hootsuite Inc.,None,None,None
96,1265267730833444864,Plastic Pollutes,PlasticPollutes,2,Our #HealthyPregnancyGuide launches TOMORROW! 🙌 Big thanks to our sponsors who helped make it happen: @healthynesting @Naturepedic @CleanMeliora @AnnmarieBeauty @truebotanicals @LifeWoutPlastic @SuperBeeWaxWrap @natracare Sign up to receive yours tomorrow https://t.co/xTP975GwDB https://t.co/aIzfHcORTO,2020-05-26 13:05:09,7,"[{'text': 'HealthyPregnancyGuide', 'indices': [4, 26]}]",19277,,Hootsuite Inc.,None,None,None
97,1264625977910591488,Plastic Pollutes,PlasticPollutes,6,"Birds living on river banks are ingesting plastic at the rate of hundreds of tiny fragments a day, according to a new study. #plasticpollutes https://t.co/Owb4N3gcjj https://t.co/Zj3uNlgXGN",2020-05-24 18:35:03,12,"[{'text': 'plasticpollutes', 'indices': [125, 141]}]",19277,,Hootsuite Inc.,None,None,None
98,1264540421155422208,Plastic Pollutes,PlasticPollutes,15,This New Book 'I Quit Plastics' Will Help You Ditch Single-Use Plastics for Good. #plasticpollutes #plasticfreemermaid #iquitplastics https://t.co/5EXYfzEmuv https://t.co/5W2THK2cri,2020-05-24 12:55:05,35,"[{'text': 'plasticpollutes', 'indices': [82, 98]}, {'text': 'plasticfreemermaid', 'indices': [99, 118]}, {'text': 'iquitplastics', 'indices': [119, 133]}]",19277,,Hootsuite Inc.,None,None,None
99,1264342864173182976,Plastic Pollutes,PlasticPollutes,2,"Register now to join this important webinar on Wednesday, May 27 at 5pm CT: 'What’s at Stake: Formosa Plastics and COVID-19.' #plasticpollutes #COVID19 https://t.co/HrHZaRF8Lb https://t.co/I7pFmVckwk",2020-05-23 23:50:03,5,"[{'text': 'plasticpollutes', 'indices': [126, 142]}, {'text': 'COVID19', 'indices': [143, 151]}]",19277,,Hootsuite Inc.,None,None,None
100,1264266108183416833,Plastic Pollutes,PlasticPollutes,3,What can the #coronavirus teach us about the #climatecrisis? A LOT. Take a moment to watch this video and learn from @earthguardianz.  #DivestfromDestruction #InvestInSolutions #NoOneIsDisposable #StopTheMoneyPipeline https://t.co/qKbYdYMy1l https://t.co/41Q7ns8jSr,2020-05-23 18:45:03,5,"[{'text': 'coronavirus', 'indices': [13, 25]}, {'text': 'climatecrisis', 'indices': [45, 59]}, {'text': 'DivestfromDestruction', 'indices': [135, 157]}, {'text': 'InvestInSolutions', 'indices': [158, 176]}, {'text': 'NoOneIsDisposable', 'indices': [177, 195]}, {'text': 'StopTheMoneyPipeline', 'indices': [196, 217]}]",19277,,Hootsuite Inc.,None,None,None
101,1264183074025353218,Plastic Pollutes,PlasticPollutes,5,"Trashpickers in Chile are warning that recycling, never popular in the far-flung South American nation, is poised to become the latest casualty of the coronavirus pandemic. #plasticpollutes https://t.co/ib9xnIerY9 https://t.co/rNXR6QsVR9",2020-05-23 13:15:06,11,"[{'text': 'plasticpollutes', 'indices': [173, 189]}]",19277,,Hootsuite Inc.,None,None,None
102,1263975476445528071,Plastic Pollutes,PlasticPollutes,19,"'Reduce Plastic Pollution to Preserve All Marine Life.'  #PlasticPollution not only threatens animals with extinction, but also impacts the oxygen we breathe, global ecosystems and our water supply. #plasticpollutes https://t.co/WkQYHESRGM https://t.co/8g6Fr8InEF",2020-05-22 23:30:11,29,"[{'text': 'PlasticPollution', 'indices': [57, 74]}, {'text': 'plasticpollutes', 'indices': [199, 215]}]",19277,,Hootsuite Inc.,None,None,None
103,1263906250347229186,Plastic Pollutes,PlasticPollutes,11,WATCH: 'What happened to all the plastic we released into the oceans?' #plasticpollutes https://t.co/E6OBnQuOme https://t.co/XJtL4Ak6C2,2020-05-22 18:55:06,15,"[{'text': 'plasticpollutes', 'indices': [71, 87]}]",19277,,Hootsuite Inc.,None,None,None
104,1263892439619833861,Plastic Pollutes,PlasticPollutes,10,Happy International Day of Biological Diversity! This year's theme is “Our solutions are in nature.” Check out this article about biodiversity is fundamental to human health. https://t.co/ap2MTm3Goy,2020-05-22 18:00:14,17,[],19277,,Hootsuite Inc.,None,None,None
105,1263810609302458368,Plastic Pollutes,PlasticPollutes,4,"'New science commentary: How fossil fuel-derived pesticides and plastics harm health, biodiversity, and the climate.' #plasticpollutes https://t.co/3lDMdoKsrV https://t.co/2KXqVvxZsn",2020-05-22 12:35:04,7,"[{'text': 'plasticpollutes', 'indices': [118, 134]}]",19277,,Hootsuite Inc.,None,None,None
106,1263625639623614472,Plastic Pollutes,PlasticPollutes,5,"Hear PPC CEO @implicitweet speak at #BlueWaterSummit 2020, a virtual gathering of the world's leading spiritual &amp; environmental thought leaders, ocean advocates, &amp; storytellers, celebrating #UNWorldOceansDay. Register here for the June 7 gathering: https://t.co/101OIofoPW https://t.co/qaYtJVh8CP",2020-05-22 00:20:04,12,"[{'text': 'BlueWaterSummit', 'indices': [36, 52]}, {'text': 'UNWorldOceansDay', 'indices': [198, 215]}]",19277,,Hootsuite Inc.,None,None,None
