,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
76,1273735266864431106,Ocean Conservancy,OurOcean,0,"Join us tomorrow to commemorate this special day by celebrating Black history, culture and more, and learn more about #Juneteenth and its history below:

#JUNETEENTH2020 #BlackHistory

https://t.co/IxwF0c1aBT",2020-06-18 21:52:07,7,"[{'text': 'Juneteenth', 'indices': [118, 129]}, {'text': 'JUNETEENTH2020', 'indices': [154, 169]}, {'text': 'BlackHistory', 'indices': [170, 183]}]",18032,,Twitter Web App,None,None,None
77,1273735263852904454,Ocean Conservancy,OurOcean,1,"The order was finally declared in Galveston on 6/19/1865. Slaves in TX were the last in the nation to learn of their freedom, and we celebrate this day to honor their long-overdue liberation. https://t.co/T5yh0jy2qN",2020-06-18 21:52:06,6,[],18032,,Twitter Web App,None,None,None
78,1273735262565273604,Ocean Conservancy,OurOcean,0,"Some plantation owners in states like AL and MS fled to Texas upon hearing rumors of the news, transplanting to keep slaves from hearing about it and getting as much labor out of them as they could before Union soldiers arrived.

@LiveFromKenya explains: 

https://t.co/M3JMQ4xkrA",2020-06-18 21:52:06,1,[],18032,,Twitter Web App,None,None,None
79,1273735260967239680,Ocean Conservancy,OurOcean,0,"Why? The Civil War hadn’t yet ended when Lincoln announced emancipation. It took another painstaking 2 ½ years for the deepest reaches of the south to learn of the order, and Texas—one of the most remote states at the time—was the last Confederate state to receive the news. https://t.co/ifrZV50Kvd",2020-06-18 21:52:05,2,[],18032,,Twitter Web App,None,None,None
80,1273735259172016133,Ocean Conservancy,OurOcean,2,"Abraham Lincoln’s #EmancipationProclamation was announced in 1862, but this news that the federal government now ordered all slaves to be freed from the bonds of slavery didn’t reach all Confederate territories at once. https://t.co/ALTLpjOpCY",2020-06-18 21:52:05,8,"[{'text': 'EmancipationProclamation', 'indices': [18, 43]}]",18032,,Twitter Web App,None,None,None
81,1273735257683001346,Ocean Conservancy,OurOcean,11,"Tomorrow marks the 155th anniversary of #Juneteenth. As we commemorate this day tomorrow, it’s important to know #Juneteenth’s history, and why it is celebrated on this specific day. 

#JUNETEENTH2020 

https://t.co/V3FcsEOYUG",2020-06-18 21:52:04,35,"[{'text': 'Juneteenth', 'indices': [40, 51]}, {'text': 'Juneteenth', 'indices': [113, 124]}, {'text': 'JUNETEENTH2020', 'indices': [185, 200]}]",18032,,Twitter Web App,None,None,None
82,1273666094188974080,Ocean Conservancy,OurOcean,52,RT @NickMallos: ~200 billion plastic PPE items estimated to be used monthly during #COVID19. As we rightfully safeguard to #FlattenTheCurve…,2020-06-18 17:17:15,0,"[{'text': 'COVID19', 'indices': [83, 91]}, {'text': 'FlattenTheCurve', 'indices': [123, 139]}]",18032,,Twitter Web App,"~200 billion plastic PPE items estimated to be used monthly during #COVID19. As we rightfully safeguard to #FlattenTheCurve, we must also take action to ensure we're not creating a future health crisis via mismanaged plastic #waste. @UnivAveiro https://t.co/ftwCWn2XPW https://t.co/1QvkoA9SNw",None,None
83,1273642924908187649,Ocean Conservancy,OurOcean,6,"A new study estimates that European countries alone release almost 13,000 tons of microfibers to marine environments every year. That's equal to the mass of dumping two garbage trucks worth of waste every single day. ⚠️

New from @HanDefrond: 

https://t.co/WtSlTzSZST",2020-06-18 15:45:11,12,[],18032,,Hootsuite Inc.,None,None,None
84,1273597611753299970,Ocean Conservancy,OurOcean,40,"Do you know the difference between sea otters and river otters (other than...you know, the obvious)? 🦦

Find out!

https://t.co/LhRy9pSCfZ",2020-06-18 12:45:07,143,[],18032,,Hootsuite Inc.,None,None,None
85,1273570846821560320,Ocean Conservancy,OurOcean,0,@VirginiaKeyBeac @oscarjb2 Wonderful news!,2020-06-18 10:58:46,1,[],18032,,Twitter for iPhone,None,None,None
86,1273570114621845505,Ocean Conservancy,OurOcean,0,@soFISHtication @coco_coindreau 💙💙💙,2020-06-18 10:55:51,2,[],18032,,Twitter for iPhone,None,None,None
87,1273470275359735808,Ocean Conservancy,OurOcean,6,RT @OurOcean: A healthy Gulf of Mexico is essential to the vibrant + delicious cuisine that makes New Orleans a global culinary destination…,2020-06-18 04:19:08,0,[],18032,,Twitter for iPhone,"A healthy Gulf of Mexico is essential to the vibrant + delicious cuisine that makes New Orleans a global culinary destination. Join us + @centerplate Exec. Chef @ChefFelder this Thursday 6/18 from 3-4pm ET for a New Orleans-style cooking demo 🌊

Register: https://t.co/KvIcOfgoeQ https://t.co/VkO8oKis8X",None,None
88,1273420446986375170,Ocean Conservancy,OurOcean,77,"Yes, what you're watching is real: sea stars can *walk*! 🌟

Learn more: https://t.co/xiH5K5Wv9N https://t.co/1m5Q4N9jY2",2020-06-18 01:01:08,281,[],18032,,Hootsuite Inc.,None,None,None
89,1273414894713548802,Ocean Conservancy,OurOcean,0,@ayanaeliza @OfficialJLD 🙌🙌🙌,2020-06-18 00:39:04,0,[],18032,,Twitter for iPhone,None,None,None
90,1273346441365331968,Ocean Conservancy,OurOcean,3,"""New Jersey wants to be known for more than just its shores and casinos. It aims to be the hub of the nation’s nascent offshore wind energy industry,” reports @Dino_Grandoni in @WashingtonPost. 

#OceanPlanning #IntegratedOceanManagement https://t.co/SDXy8gcUG7",2020-06-17 20:07:03,13,"[{'text': 'OceanPlanning', 'indices': [196, 210]}, {'text': 'IntegratedOceanManagement', 'indices': [211, 237]}]",18032,,Twitter Web App,None,None,None
91,1273266296042467329,Ocean Conservancy,OurOcean,49,"Nicknamed 'Inspector Clouseau,' this stunning manta has only been spotted about 10 times on #GreatBarrierReef, and is the only one of its kind ever recorded. 💗

Visit https://t.co/jLI7KkX1u5 to answer some simple trivia about this ray + help clean our ocean at the same time! 🌊 https://t.co/T65ThnZ4UX",2020-06-17 14:48:35,172,"[{'text': 'GreatBarrierReef', 'indices': [92, 109]}]",18032,,Twitter Web App,None,None,None
92,1273242783948693504,Ocean Conservancy,OurOcean,86,"Today on the ocean making all our days a little brighter:

https://t.co/vNIAZpzRrP",2020-06-17 13:15:10,284,[],18032,,Hootsuite Inc.,None,None,None
93,1273052169990746113,Ocean Conservancy,OurOcean,35,"RT @NickMallos: Keep it short, keep it cold. Small changes in washing habits can lead to big reductions in microfiber pollution. @HanDefron…",2020-06-17 00:37:44,0,[],18032,,Twitter for iPhone,"Keep it short, keep it cold. Small changes in washing habits can lead to big reductions in microfiber pollution. @HanDefrond @OurOcean https://t.co/KqO3CXxgkL",None,None
94,1273012903860408322,Ocean Conservancy,OurOcean,11,"#ICYMI, President Trump issued an Executive Order last week which seeks to allow major development projects to proceed without full review under several of our most important environmental laws.

Learn more: https://t.co/89RbLOLLip",2020-06-16 22:01:42,22,"[{'text': 'ICYMI', 'indices': [0, 6]}]",18032,,Hootsuite Inc.,None,None,None
95,1272986085392625664,Ocean Conservancy,OurOcean,18,RT @MeredithMoray: Fishery managers are running out of time to prevent a fourth year of substantial overfishing on Gulf of Mexico red snapp…,2020-06-16 20:15:08,0,[],18032,,Twitter for iPhone,Fishery managers are running out of time to prevent a fourth year of substantial overfishing on Gulf of Mexico red snapper. Swift action is needed to ensure private rec fishing is reined in. My new blog explains how we got here and what is at stake. https://t.co/FaBMTIgeBU,None,None
96,1272979982269235200,Ocean Conservancy,OurOcean,0,@rlilburne YES! The only right answer? Possibly 🤩 https://t.co/mllP4ejSoV,2020-06-16 19:50:53,5,[],18032,,Twitter Web App,None,None,None
97,1272962469246402561,Ocean Conservancy,OurOcean,65,"This #WorldSeaTurtleDay, we want to know: what's your favorite sea turtle species? Check out the list linked below, then reply with your vote in the comments! 🐢

6 Sea Turtles You Need to Meet: https://t.co/MsQkC9fkbG https://t.co/IzVx9jYYgd",2020-06-16 18:41:17,293,"[{'text': 'WorldSeaTurtleDay', 'indices': [5, 23]}]",18032,,Twitter Web App,None,None,None
98,1272932839856705539,Ocean Conservancy,OurOcean,12,"RT @InVeritas_Jones: On #WorldSeaTurtleDay read about the Erub community in the Torres Strait Islands, the importance of the turtle to the…",2020-06-16 16:43:33,0,"[{'text': 'WorldSeaTurtleDay', 'indices': [24, 42]}]",18032,,Twitter for iPhone,"On #WorldSeaTurtleDay read about the Erub community in the Torres Strait Islands, the importance of the turtle to the Islanders and the stunning art they create from #ghostgear to honor the turtle's place in their society. By @ZoyaGoodwin https://t.co/B1n45uLkKq",None,None
99,1272911960963788803,Ocean Conservancy,OurOcean,9,"As we celebrate #Pride this month, let’s also celebrate the transgender activists who helped launch the gay rights movement. 🌈

#BlackTransLivesMatter

https://t.co/HTMP5RUqZ4",2020-06-16 15:20:35,44,"[{'text': 'Pride', 'indices': [16, 22]}, {'text': 'BlackTransLivesMatter', 'indices': [128, 150]}]",18032,,Twitter Web App,None,None,None
100,1272889389643939840,Ocean Conservancy,OurOcean,66,"Well GOOD MORNING, friend!

A happy announcement for your timeline: It's one of the best days of the year. That's right:

#WorldSeaTurtleDay! 🐢

https://t.co/eENxPqtawp https://t.co/xzJvmkbRsO",2020-06-16 13:50:54,240,"[{'text': 'WorldSeaTurtleDay', 'indices': [122, 140]}]",18032,,Twitter Web App,None,None,None
101,1272854758777380865,Ocean Conservancy,OurOcean,0,@NicolaNewton Good question; asking our chief scientist @GeorgeHLeonard to weigh in here!,2020-06-16 11:33:17,2,[],18032,,Twitter for iPhone,None,None,None
102,1272729628877246464,Ocean Conservancy,OurOcean,95,Wow! 🤯 https://t.co/Fn33e7O8w9,2020-06-16 03:16:04,586,[],18032,,Twitter for iPhone,None,None,None
103,1272720405174853633,Ocean Conservancy,OurOcean,6,"A healthy Gulf of Mexico is essential to the vibrant + delicious cuisine that makes New Orleans a global culinary destination. Join us + @centerplate Exec. Chef @ChefFelder this Thursday 6/18 from 3-4pm ET for a New Orleans-style cooking demo 🌊

Register: https://t.co/KvIcOfgoeQ https://t.co/VkO8oKis8X",2020-06-16 02:39:25,15,[],18032,,Hootsuite Inc.,None,None,None
104,1272693605057118208,Ocean Conservancy,OurOcean,15,"Check out Inka’s gorgeous photography for #NaturePhotographyDay 

💙💙💙 https://t.co/T8pNSS5Gai",2020-06-16 00:52:55,64,"[{'text': 'NaturePhotographyDay', 'indices': [42, 63]}]",18032,,Twitter for iPhone,None,None,None
105,1272636252022603778,Ocean Conservancy,OurOcean,15,"Stunning photos from the amazing @CarleeMJ_ just in time for #NaturePhotographyDay! 🌊🐢📸

What other Black nature and wildlife photographers do you know whose work we can share today? 💙 

#BlackInNature https://t.co/F3Ty21oV3Z",2020-06-15 21:05:01,71,"[{'text': 'NaturePhotographyDay', 'indices': [61, 82]}, {'text': 'BlackInNature', 'indices': [187, 201]}]",18032,,Twitter for iPhone,None,None,None
106,1272616609396424706,Ocean Conservancy,OurOcean,7,"Directed by Isaac Mead-Long, our @tellyawards-winning docuseries shows the connection between South FL's ocean + Everglades environments. 🌾

Read Isaac's experience directing the series, what he learned + what impact he hopes the series has on viewers.

https://t.co/shAD7klAYK",2020-06-15 19:46:58,19,[],18032,,Hootsuite Inc.,None,None,None
107,1272568376624373761,Ocean Conservancy,OurOcean,50,"We cannot afford to put the Arctic in jeopardy.

Once again, it’s time to speak up and protect Arctic waters. Tell the Trump administration not to weaken the 2016 Arctic Drilling Rule. ⤵️

https://t.co/u7S4EiYy65",2020-06-15 16:35:18,116,[],18032,,Hootsuite Inc.,None,None,None
108,1271610860142723072,Ocean Conservancy,OurOcean,19,"Who needs some awesome sea turtle facts?!?! 🐢 Thanks, @soFISHtication! 👇 #SeaTurtleWeek https://t.co/1t6FSUyo32",2020-06-13 01:10:29,83,"[{'text': 'SeaTurtleWeek', 'indices': [73, 87]}]",18032,,Twitter for iPhone,None,None,None
109,1271609376692998144,Ocean Conservancy,OurOcean,0,"@Dr_AlexM Nice to meet you, Alex 👋 thanks for sharing your work!",2020-06-13 01:04:35,2,[],18032,,Twitter for iPhone,None,None,None
110,1271608748679802881,Ocean Conservancy,OurOcean,34,"RT @CBSNews: ""Two different realities"": Why America needs environmental justice https://t.co/2vh5HBS3i6",2020-06-13 01:02:05,0,[],18032,,Twitter for iPhone,"""Two different realities"": Why America needs environmental justice https://t.co/2vh5HBS3i6",None,None
111,1271530236966993921,Ocean Conservancy,OurOcean,7,RT @InVeritas_Jones: New @NOAA + @WHOSTP ocean exploration strategy must be evaluated against Trump administration’s appalling record on #o…,2020-06-12 19:50:07,0,[],18032,,Twitter for iPhone,New @NOAA + @WHOSTP ocean exploration strategy must be evaluated against Trump administration’s appalling record on #ocean conservation. It must not be the catalyst or motivation to rush recklessly into ocean exploitation. My statement: LINK https://t.co/CFKKwI8EWf 1/2,None,None
112,1271496976635506689,Ocean Conservancy,OurOcean,9,"Thank you @SenWhitehouse &amp; @lisamurkowski for advancing the protection and restoration of blue carbon ecosystems by introducing a companion to @RepBonamici’s bill. By storing CO2 and protecting our shorelines, these ecosystems have a key role in #OceanClimateAction. 🌊 https://t.co/fAoUtw8jZu",2020-06-12 17:37:57,33,"[{'text': 'OceanClimateAction', 'indices': [250, 269]}]",18032,,Twitter Web App,None,None,None
113,1271468849511182336,Ocean Conservancy,OurOcean,16,"President Trump's Proclamation to strip New England's Canyons + Seamounts Marine National Monument threatens marine wildlife + fishing communities. With strong bipartisan support for marine monuments, it’s critical to speak up for our ocean. Take action:

https://t.co/7k1U5Xs8Aj https://t.co/4FJsVbFZ3k",2020-06-12 15:46:11,33,[],18032,,Twitter Web App,None,None,None
114,1271402424683704320,Ocean Conservancy,OurOcean,7,"RT @InVeritas_Jones: This is an excellent overview of the environmental justice movement, via @denisechow https://t.co/K0YdfCGZr1",2020-06-12 11:22:14,0,[],18032,,Twitter for iPhone,"This is an excellent overview of the environmental justice movement, via @denisechow https://t.co/K0YdfCGZr1",None,None
115,1271175660497756166,Ocean Conservancy,OurOcean,2,"HAPPENING NOW: 

Our own @ZoyaGoodwin shares her experience working with @OurOcean during her @rayfellowship! We are so grateful to have gotten to work with you, Zoya 🌊 https://t.co/XDkcZKk7s4",2020-06-11 20:21:09,15,[],18032,,Twitter for iPhone,None,None,None
116,1271095248719134720,Ocean Conservancy,OurOcean,7,"Art can serve as a method of healing, especially now. 
Our own @ZoyaGoodwin explains how for the Erub community of the Torres Straight, it's both a cultural celebration and symbol of community resilience. 🌊

https://t.co/CqxfmPb2Wu",2020-06-11 15:01:37,26,[],18032,,Hootsuite Inc.,None,None,None
117,1270846164292812802,Ocean Conservancy,OurOcean,7,RT @rayfellowship: Don’t forget to join us TOMORROW 6/11 4-5p ET/1-2p PT to hear from @ZoyaGoodwin about her experience as a RAY Fellow wit…,2020-06-10 22:31:51,0,[],18032,,Twitter Web App,"Don’t forget to join us TOMORROW 6/11 4-5p ET/1-2p PT to hear from @ZoyaGoodwin about her experience as a RAY Fellow with @OurOcean in her culminating fellowship presentation, “Turning the Tide: Rising Voices of Communities of Color” 🌊 Register at https://t.co/IKWdzz9zHG https://t.co/ZHdkB6egCA",None,None
118,1270818129871020034,Ocean Conservancy,OurOcean,0,@ayanaeliza Thanks for writing awesome #ocean articles! 💙,2020-06-10 20:40:27,0,"[{'text': 'ocean', 'indices': [39, 45]}]",18032,,Twitter for iPhone,None,None,None
119,1270817160978300929,Ocean Conservancy,OurOcean,224,RT @MeganMolteni: Thousands of scientists are suspending their work today to confront and eradicate anti-black racism in academia and STEM.…,2020-06-10 20:36:36,0,[],18032,,Twitter for iPhone,"Thousands of scientists are suspending their work today to confront and eradicate anti-black racism in academia and STEM.

#ShutDownSTEM #ShutDownAcademia
#strike4blacklives

https://t.co/mfM5OA4xoA",None,None
