,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
72,1024539967094120448,Sea No Plastic,Oceanwarrior,83,RT @Seasaver: How's this for marketing @TheDrum? It defies belief that @McDonaldsUK would be stupid enough to put their logo on wildlife-ki…,2018-08-01 06:18:57,0,[],20684,,Twitter for iPhone,How's this for marketing @TheDrum? It defies belief that @McDonaldsUK would be stupid enough to put their logo on wildlife-killing litter ~&gt; https://t.co/hWYmDAoZME 📷 Paul Burnham. #balloonsblow #advertising https://t.co/oFFfTHCFpA,None,None
73,1024533096446623749,Sea No Plastic,Oceanwarrior,50,.@Coles I am disgusted that you’ve backflipped on your commitment to phase out free plastic bags and will not be shopping at your stores until you stop! #PlasticBan #plasticpollution #marinedebris https://t.co/aDeVpNcwAB,2018-08-01 05:51:39,123,"[{'text': 'PlasticBan', 'indices': [153, 164]}, {'text': 'plasticpollution', 'indices': [165, 182]}, {'text': 'marinedebris', 'indices': [183, 196]}]",20684,,Twitter for iPhone,None,None,None
74,1022738463500587008,Sea No Plastic,Oceanwarrior,11,"Heavy rains have washed all this single use crap into this drain, completely avoidable by using readily available reusables. #refusesingleuse #plasticpollution #plasticfree https://t.co/tjrrWWv5eo",2018-07-27 07:00:25,18,"[{'text': 'refusesingleuse', 'indices': [125, 141]}, {'text': 'plasticpollution', 'indices': [142, 159]}, {'text': 'plasticfree', 'indices': [160, 172]}]",20684,,Twitter for iPhone,None,None,None
75,1016244396251987968,Sea No Plastic,Oceanwarrior,5,On-the-ground investigation finds use of banned CFC-11 is rife in China’s plastic foam industry https://t.co/6fVQzBoVmw,2018-07-09 08:55:19,4,[],20684,,Twitter for iPhone,None,None,None
76,1016078492977360896,Sea No Plastic,Oceanwarrior,4,New Zealand the most perilous place for seabirds due to plastic pollution  https://t.co/K8JYqmbKbX,2018-07-08 21:56:05,6,[],20684,,Twitter for iPhone,None,None,None
77,1015907583536742400,Sea No Plastic,Oceanwarrior,52,RT @Seasaver: Can you spot the difference? RETWEET for plastic bag. LIKE for jellyfish. https://t.co/TrHjXE79mN,2018-07-08 10:36:57,0,[],20684,,Twitter for iPhone,Can you spot the difference? RETWEET for plastic bag. LIKE for jellyfish. https://t.co/TrHjXE79mN,None,None
78,1015473802518540289,Sea No Plastic,Oceanwarrior,108,RT @Seasaver: Polluting our coast and killing wildlife. Blue Planet Society have compiled a huge album of @McDonaldsUK balloon pollution. W…,2018-07-07 05:53:15,0,[],20684,,Twitter for iPhone,Polluting our coast and killing wildlife. Blue Planet Society have compiled a huge album of @McDonaldsUK balloon pollution. When will @SteveEasterbrk @McDonalds take action? ~&gt; https://t.co/hWYmDAoZME @scarredseas #BeatPlasticPollution #PlasticFreeJuly #BalloonsBlow https://t.co/ho7ZelWiEl,None,None
79,1015450503172448256,Sea No Plastic,Oceanwarrior,0,See Albatross the film here https://t.co/EdaUQKdWG9 #plasticpollution #PlasticFreeJuly #marinedebris,2018-07-07 04:20:40,1,"[{'text': 'plasticpollution', 'indices': [52, 69]}, {'text': 'PlasticFreeJuly', 'indices': [70, 86]}, {'text': 'marinedebris', 'indices': [87, 100]}]",20684,,Twitter for iPhone,None,None,None
80,1015450055237513216,Sea No Plastic,Oceanwarrior,464,"RT @cj_artist: Do we have the courage to face the realities of our time, and allow ourselves to feel deeply enough that it transforms us, a…",2018-07-07 04:18:53,0,[],20684,,Twitter for iPhone,"Do we have the courage to face the realities of our time, and allow ourselves to feel deeply enough that it transforms us, and our future? ALBATROSS, now on the internet permanently for free. Photograph by the project's co-founder Manuel Maqueda. https://t.co/9iVIEU2Tdq https://t.co/SGdsl0xw05",None,None
81,1008969508822777856,Sea No Plastic,Oceanwarrior,83,RT @Seasaver: We think porpoises don't get enough attention. This summer we will be dedicating a whole month to these shy and elusive littl…,2018-06-19 07:07:31,0,[],20684,,Twitter for iPhone,"We think porpoises don't get enough attention. This summer we will be dedicating a whole month to these shy and elusive little cetaceans. Follow #PorpoiseAugust for giveaways, prizes and lots of educational info. https://t.co/MGjPETAuL1",None,None
82,1008967409829490688,Sea No Plastic,Oceanwarrior,0,".@frankieboyle misses the mark at this attempt to bring humour to the #plasticpollution problem https://t.co/3Egikvw7i2
BTW- shearwaters, not seagulls.",2018-06-19 06:59:10,2,"[{'text': 'plasticpollution', 'indices': [70, 87]}]",20684,,Twitter for iPhone,None,None,None
83,1008253556418199552,Sea No Plastic,Oceanwarrior,0,@BBCSpringwatch @michaelastracha Where can I get the shirt Michaela is wearing?,2018-06-17 07:42:34,0,[],20684,,Twitter for iPhone,None,None,None
84,1006908199818022912,Sea No Plastic,Oceanwarrior,236,RT @Seasaver: Shocking photo of dead seagull shows true impact of plastic waste ~&gt; https://t.co/z76l57Hqtu #BeatPlasticPollution #PassOnPla…,2018-06-13 14:36:36,0,"[{'text': 'BeatPlasticPollution', 'indices': [110, 131]}]",20684,,Twitter for iPhone,Shocking photo of dead seagull shows true impact of plastic waste ~&gt; https://t.co/z76l57Hqtu #BeatPlasticPollution #PassOnPlastic #PlasticFree https://t.co/dFINgArMvq,None,None
85,1006439881801756672,Sea No Plastic,Oceanwarrior,6,"The WA Government has revealed it is considering banning plastic straws, after originally ruling out such action  https://t.co/trXl86btkh #plasticpollution #marinedebris https://t.co/k5r5HI5AkQ",2018-06-12 07:35:41,15,"[{'text': 'plasticpollution', 'indices': [138, 155]}, {'text': 'marinedebris', 'indices': [156, 169]}]",20684,,Twitter for iPhone,None,None,None
86,1006310493194088449,Sea No Plastic,Oceanwarrior,31,"“This plastics charter is another non-binding, voluntary agreement that fails to secure the action needed to get to the root cause of the plastic pollution crisis”. https://t.co/Cm0llm4Kcz #PlasticPollution #marinedebris",2018-06-11 23:01:32,37,"[{'text': 'PlasticPollution', 'indices': [189, 206]}, {'text': 'marinedebris', 'indices': [207, 220]}]",20684,,Twitter for iPhone,None,None,None
87,1005720344760483840,Sea No Plastic,Oceanwarrior,69,"RT @projectgodwit: Godwit fans, we need your help! Our headstarted godwit chicks are in need of names and we’d love to hear your suggestion…",2018-06-10 07:56:30,0,[],20684,,Twitter for iPhone,"Godwit fans, we need your help! Our headstarted godwit chicks are in need of names and we’d love to hear your suggestions. Let us know your ideas and we’ll choose some of the best names for our class of 2018! @natures_voice @wwtwelney @wwtworldwide @bbcspringwatch @naturebftb https://t.co/VaMwEuFXDq",None,None
88,1005720189122502656,Sea No Plastic,Oceanwarrior,131,RT @WildlifeTrusts: Definitely the cutest arctic tern you'll see all day 🧡 https://t.co/JWatWF2lrw,2018-06-10 07:55:53,0,[],20684,,Twitter for iPhone,Definitely the cutest arctic tern you'll see all day 🧡 https://t.co/JWatWF2lrw,None,None
89,1005720132558049281,Sea No Plastic,Oceanwarrior,57,RT @Seasaver: Shark tournament corporate sponsorship collapses https://t.co/1K51b6bE85 #sportfishing #angling #sharks,2018-06-10 07:55:39,0,"[{'text': 'sportfishing', 'indices': [87, 100]}, {'text': 'angling', 'indices': [101, 109]}, {'text': 'sharks', 'indices': [110, 117]}]",20684,,Twitter for iPhone,Shark tournament corporate sponsorship collapses https://t.co/1K51b6bE85 #sportfishing #angling #sharks,None,None
90,1004993499148705792,Sea No Plastic,Oceanwarrior,248,RT @Seasaver: The ocean is being killed by plastic. On #WorldOceansDay we are asking everyone to #PassOnPlastic to help #BeatPlasticPolluti…,2018-06-08 07:48:16,0,"[{'text': 'WorldOceansDay', 'indices': [55, 70]}, {'text': 'PassOnPlastic', 'indices': [97, 111]}]",20684,,Twitter for iPhone,The ocean is being killed by plastic. On #WorldOceansDay we are asking everyone to #PassOnPlastic to help #BeatPlasticPollution. Start with #OnePlasticFreeDay. 🎥 Rich Horner. https://t.co/girYMJwta5,None,None
91,1004978816312152065,Sea No Plastic,Oceanwarrior,25,"For #WorldOceansDay I went to a beach just north of the Ocean Reef Marina- lots of rope, broken craypot pieces &amp; polystyrene bits in addition to the usual cotton bud sticks, tampon wrappers, plastic bottles etc. #plasticpollution #marinedebris https://t.co/H43Wg5cl58",2018-06-08 06:49:56,35,"[{'text': 'WorldOceansDay', 'indices': [4, 19]}, {'text': 'plasticpollution', 'indices': [216, 233]}, {'text': 'marinedebris', 'indices': [234, 247]}]",20684,,Twitter for iPhone,None,None,None
92,1003172482365308929,Sea No Plastic,Oceanwarrior,1,"Today’s beach clean at Mullaloo, Western Australia. Lots of rope, cigarette butts, cotton bud sticks etc. saw this sweet quenda too. #PlasticPollution #MarineDebris https://t.co/t4frF5WLHM",2018-06-03 07:12:12,14,"[{'text': 'PlasticPollution', 'indices': [133, 150]}, {'text': 'MarineDebris', 'indices': [151, 164]}]",20684,,Twitter for iPhone,None,None,None
93,1001005247458824192,Sea No Plastic,Oceanwarrior,13,Lots of #plasticpollution washed up and blown in today at Iluka and Ocean Reef. #marinedebris https://t.co/TP653yJ2XU,2018-05-28 07:40:23,27,"[{'text': 'plasticpollution', 'indices': [8, 25]}, {'text': 'marinedebris', 'indices': [80, 93]}]",20684,,Twitter for iPhone,None,None,None
94,999948509125095425,Sea No Plastic,Oceanwarrior,21,RT @Seasaver: BAPIA (trade organisation for the UK Balloon and Party Industry) statement on balloon releases. ~&gt; https://t.co/aoSDUlgZuP @B…,2018-05-25 09:41:17,0,[],20684,,Twitter for iPhone,BAPIA (trade organisation for the UK Balloon and Party Industry) statement on balloon releases. ~&gt; https://t.co/aoSDUlgZuP @Bapiaonline #plasticfree #balloonsblow https://t.co/JZiBtNkxLh,None,None
95,998529809486462978,Sea No Plastic,Oceanwarrior,30,RT @Seasaver: Shocking images show @McDonaldsUK balloons washed up on European coastlines https://t.co/A6vc7WLPeZ #balloonsblow #plasticfre…,2018-05-21 11:43:53,0,"[{'text': 'balloonsblow', 'indices': [114, 127]}]",20684,,Twitter for iPhone,Shocking images show @McDonaldsUK balloons washed up on European coastlines https://t.co/A6vc7WLPeZ #balloonsblow #plasticfree @michaelgove,None,None
96,998324829441835009,Sea No Plastic,Oceanwarrior,3,'Plastic pebbles' pollution alert for UK beaches  #plasticpollution #marinedebris https://t.co/qIdjnuLYuj,2018-05-20 22:09:21,6,"[{'text': 'plasticpollution', 'indices': [50, 67]}, {'text': 'marinedebris', 'indices': [68, 81]}]",20684,,Twitter for iPhone,None,None,None
97,998321099975749633,Sea No Plastic,Oceanwarrior,2,"“Stop using plastic”
New Zealand- a mind bogglingly massive city of plastic- a sprawling wasteland growing daily, after China decided it would no longer be the world's dumping ground. #plasticpollution #marinedebris https://t.co/aoDxBBLSDI",2018-05-20 21:54:32,5,"[{'text': 'plasticpollution', 'indices': [184, 201]}, {'text': 'marinedebris', 'indices': [202, 215]}]",20684,,Twitter for iPhone,None,None,None
98,998195705092063232,Sea No Plastic,Oceanwarrior,7,"Clean up at Ocean Reef Marina, sadly this darter has fishing line around its bill- have reportedly to Western Australia Seabird Rescue. #plasticpollution #Marinedebris #beachcleanup https://t.co/xu6kh3BDLH",2018-05-20 13:36:16,11,"[{'text': 'plasticpollution', 'indices': [136, 153]}, {'text': 'Marinedebris', 'indices': [154, 167]}, {'text': 'beachcleanup', 'indices': [168, 181]}]",20684,,Twitter for iPhone,None,None,None
99,996332714553786368,Sea No Plastic,Oceanwarrior,23,"RT @Seasaver: @davidshukmanbbc @BBCWorld @RobertMagee5 The similarity to this recent image of a river in Yorkshire, England is frightening.…",2018-05-15 10:13:24,0,[],20684,,Twitter for iPhone,"@davidshukmanbbc @BBCWorld @RobertMagee5 The similarity to this recent image of a river in Yorkshire, England is frightening. Plastic pollution is a global catastrophe. #plasticfree https://t.co/Wcv9V6HjDZ",None,None
100,996332179155136512,Sea No Plastic,Oceanwarrior,64,RT @davidshukmanbbc: Living in Plastic - 15 minutes of horror and hope: our special report on plastic pollution in Indonesia is here https:…,2018-05-15 10:11:17,0,[],20684,,Twitter for iPhone,Living in Plastic - 15 minutes of horror and hope: our special report on plastic pollution in Indonesia is here https://t.co/kZNJosXbkF #plasticpollution Aired on @BBCWorld over the weekend MT @RobertMagee5 Kate Stephens and Dessi Ariyanti - and many others https://t.co/3KmLzhrIVy,None,None
101,994116581272649728,Sea No Plastic,Oceanwarrior,10,@Seasaver @bournemouthbc @dorsetpolice @Bournemouthecho As an overseas visitor to Bournemouth Beach I was horrified to see that litter was left on the beach when huge bins are only metres away- and you have to walk past them to get off the beach! Pure laziness! #plasticfree https://t.co/1WynfWu2Fm,2018-05-09 07:27:17,24,"[{'text': 'plasticfree', 'indices': [262, 274]}]",20684,,Twitter for iPad,None,None,None
102,993741034814291969,Sea No Plastic,Oceanwarrior,116,"RT @Seasaver: ""That’s the worst picture of plastic pollution in a British river I’ve ever seen. Many people on social media have been compa…",2018-05-08 06:35:00,0,[],20684,,Twitter for iPhone,"""That’s the worst picture of plastic pollution in a British river I’ve ever seen. Many people on social media have been comparing it to a Third World country"" https://t.co/0tJJRBz0fq #plasticfree",None,None
103,993740867918688257,Sea No Plastic,Oceanwarrior,254,RT @SeaTurtles_org: Balloon strings entangled this critically endangered juvenile Kemp's ridley #seaturtle in Surfside. Thanks to our sea t…,2018-05-08 06:34:20,0,"[{'text': 'seaturtle', 'indices': [96, 106]}]",20684,,Twitter for iPhone,"Balloon strings entangled this critically endangered juvenile Kemp's ridley #seaturtle in Surfside. Thanks to our sea turtle nest patrol responder for finding this turtle and contacting NOAA. 

Take action: https://t.co/3gARgcvqIP https://t.co/pfKNbkWXFz",None,None
104,993740765342810112,Sea No Plastic,Oceanwarrior,114,"RT @LewisPugh: My message to UK MPs: We are facing environmental bankruptcy, it is time for you to act. https://t.co/IoWcMZw9M7 Please shar…",2018-05-08 06:33:55,0,[],20684,,Twitter for iPhone,"My message to UK MPs: We are facing environmental bankruptcy, it is time for you to act. https://t.co/IoWcMZw9M7 Please share. https://t.co/gQED80sISi",None,None
105,993740693695692800,Sea No Plastic,Oceanwarrior,11,"RT @Seasaver: Critics say plastic capture system will trap marine life, add more garbage to ocean https://t.co/3sX7GoqTFh",2018-05-08 06:33:38,0,[],20684,,Twitter for iPhone,"Critics say plastic capture system will trap marine life, add more garbage to ocean https://t.co/3sX7GoqTFh",None,None
106,991678316292669440,Sea No Plastic,Oceanwarrior,360,RT @beatricebiology: https://t.co/5upW0pRxSi,2018-05-02 13:58:29,0,[],20684,,Twitter for iPhone,https://t.co/5upW0pRxSi,None,None
107,991594775953342464,Sea No Plastic,Oceanwarrior,1246,"RT @Seasaver: Just in case you had some doubt about the enormous scale of our single-use plastic problem, this is the River Don in Yorkshir…",2018-05-02 08:26:32,0,[],20684,,Twitter for iPhone,"Just in case you had some doubt about the enormous scale of our single-use plastic problem, this is the River Don in Yorkshire, England after the recent flood. #plasticfree https://t.co/6lA4y8ZTGH",None,None
108,985658303223971840,Sea No Plastic,Oceanwarrior,299,RT @ITVCentral: Shoppers sick of the amount of single use plastics in supermarkets decided to ditch it! In Birmingham's first 'plastic atta…,2018-04-15 23:17:06,0,[],20684,,Twitter for iPhone,"Shoppers sick of the amount of single use plastics in supermarkets decided to ditch it! In Birmingham's first 'plastic attack', people decided to leave the excess packaging at the shop. ♻️

More here: https://t.co/kGK4LNfPnQ https://t.co/urKAh8sk5d",None,None
109,985658186412605440,Sea No Plastic,Oceanwarrior,26,RT @Seasaver: A seaweed-covered beach is a beautiful beach https://t.co/G7cmt82stk @bournemouthbc,2018-04-15 23:16:38,0,[],20684,,Twitter for iPhone,A seaweed-covered beach is a beautiful beach https://t.co/G7cmt82stk @bournemouthbc,None,None
110,985658023606497280,Sea No Plastic,Oceanwarrior,451,"RT @DrSelfy: This is the 5th dead sea bird I’ve seen wrapped up in a #balloon this week, 3 of them were @McDonalds balloons! Please think b…",2018-04-15 23:16:00,0,"[{'text': 'balloon', 'indices': [69, 77]}]",20684,,Twitter for iPhone,"This is the 5th dead sea bird I’ve seen wrapped up in a #balloon this week, 3 of them were @McDonalds balloons! Please think before handing out #plasticwaste and keep balloons indoors! #conservation #sealife #bird https://t.co/P8AvOj0v7k",None,None
