,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
70,1064551893945540609,New Plastics Economy,NewPlasticsEcon,11,"""We must act as one voice and the New Plastics Economy Global Commitment is a big step in the right direction, as it will align business and governments on a common agenda and timeframe.” | Cecilia Brännsten, H&amp;M Group | #lineinthesand https://t.co/enqz1dZJbp https://t.co/92Y9ghmce0",2018-11-19 16:12:04,22,"[{'text': 'lineinthesand', 'indices': [225, 239]}]",2072,,Buffer,None,None,None
71,1062708499778621440,New Plastics Economy,NewPlasticsEcon,17,"“Consumers should continue to demand a circular plastic economy. A world in which unnecessary and eco-unfriendly plastic is eliminated, all plastic packaging is 100% reusable, recyclable or compostable. The waste must end.” | via @FT  | https://t.co/tNm49nFmrA https://t.co/2ijoW5xzBW",2018-11-14 14:07:05,25,[],2072,,Buffer,None,None,None
72,1062335841773764609,New Plastics Economy,NewPlasticsEcon,17,"The question is not whether a world without plastic pollution is possible, but what we will do together to make it happen | Thank you for the support @emilypenn #lineinthesand https://t.co/d82EylGog0",2018-11-13 13:26:16,39,"[{'text': 'lineinthesand', 'indices': [161, 175]}]",2072,,Buffer,None,None,None
73,1061962618955616256,New Plastics Economy,NewPlasticsEcon,2,"Businesses, governments, campaigners and others are coming together to drive a change in the way we make, use and reuse plastic. Thank you for the support @JuliaBradbury https://t.co/Q3dQInlOMi",2018-11-12 12:43:13,8,[],2072,,Twitter Web Client,None,None,None
74,1061955275693977600,New Plastics Economy,NewPlasticsEcon,27,"The Global Commitment tackles plastic pollution at the source – by eliminating the plastic items we don’t need; innovating so all plastic we do need is designed to be safely reused, recycled, or composted; and circulating everything we use https://t.co/TRKWboh3cI https://t.co/4M8FTJdCmL",2018-11-12 12:14:02,46,[],2072,,Buffer,None,None,None
75,1060886226679619585,New Plastics Economy,NewPlasticsEcon,6,How can we use data and technology to eliminate plastic pollution? This @thinkDIF_ session will look at work being done in Asia to design out waste. https://t.co/rjmPtG7von https://t.co/ehFXXI9fMx,2018-11-09 13:26:01,12,[],2072,,Buffer,None,None,None
76,1060813287099691009,New Plastics Economy,NewPlasticsEcon,8,"RT @jossbleriot: Joining @EU_Commission DG Env on the all-team away day this morning, for a #CircularEconomy chat with @KarmenuVella. We wi…",2018-11-09 08:36:11,0,"[{'text': 'CircularEconomy', 'indices': [92, 108]}]",2072,,Twitter for Android,"Joining @EU_Commission DG Env on the all-team away day this morning, for a #CircularEconomy chat with @KarmenuVella. We will discuss system shift &amp; the role of legislation (but one can also expect #plastics #design or #chemicals migt pop up) @circulareconomy @NewPlasticsEcon",None,None
77,1060811483066572800,New Plastics Economy,NewPlasticsEcon,5,"Join @thinkDIF_ on Friday to hear from Indonesian and Filipino social enterprises, NGOs, and corporations, who will speak to their proposed solutions on how to achieve the common vision of a plastic-free ocean https://t.co/Dwi3ENt3HI",2018-11-09 08:29:01,13,[],2072,,Buffer,None,None,None
78,1060783552374206464,New Plastics Economy,NewPlasticsEcon,4,"""For a circular economy to flourish we must design entire product re-use and clear take-back strategies"" | Find out more at this @thinkDIF_ session | https://t.co/XFqw0icqoR https://t.co/gwIhInQN1v",2018-11-09 06:38:01,10,[],2072,,Buffer,None,None,None
79,1060220836190322691,New Plastics Economy,NewPlasticsEcon,6,"RT @nathanehurst: The question is not whether a world without plastic pollution is possible, but what we will do together to make it happen…",2018-11-07 17:21:59,0,[],2072,,Twitter for Android,"The question is not whether a world without plastic pollution is possible, but what we will do together to make it happen. Thrilled that @HP signed @NewPlasticsEcon’s Global Commitment to help eliminate plastic pollution #lineinthesand @UNEnvironment https://t.co/mlA7JkFXt0",None,None
80,1060206887969415173,New Plastics Economy,NewPlasticsEcon,1,"“We believe that working side-by-side and by embracing a #circulareconomy, businesses and governments can tackle plastic pollution at the source, which is why are endorsing The New Plastics Economy Global Commitment."" @PA_Consulting #lineinthesand https://t.co/wzvl3IgnSY",2018-11-07 16:26:34,11,"[{'text': 'circulareconomy', 'indices': [57, 73]}, {'text': 'lineinthesand', 'indices': [233, 247]}]",2072,,Twitter for Android,None,None,None
81,1060139124731142144,New Plastics Economy,NewPlasticsEcon,3,"""We support ‘A #lineinthesand’ Global Commitment by committing to more than quadruple our recycled plastics volumes by 2025 and further scaling up our Project STOP to help close the tap on ocean plastics.” | Alfred Stern, Borealis CEO | https://t.co/KbfDmSqfVv",2018-11-07 11:57:18,7,"[{'text': 'lineinthesand', 'indices': [15, 29]}]",2072,,Twitter for Android,None,None,None
82,1060118154846879745,New Plastics Economy,NewPlasticsEcon,15,"""The fact is that many plastics today have never been designed to be anything other than waste at the end of their life"" @ellenmacarthur speaking about the need for @NewPlasticsEcon Global Commitment on @FT podcast. #circulareconomy https://t.co/lDtCipurqh",2018-11-07 10:33:58,32,"[{'text': 'circulareconomy', 'indices': [216, 232]}]",2072,,Twitter for Android,None,None,None
83,1060116437686198273,New Plastics Economy,NewPlasticsEcon,12,RT @Selphinia: A new mindset is emerging; one where we design our products in a way that asks 'what next'? The goods of today should be the…,2018-11-07 10:27:09,0,[],2072,,Twitter for Android,"A new mindset is emerging; one where we design our products in a way that asks 'what next'? The goods of today should be the resources of tomorrow @thinkDIF_2018
#ThinkDIF #SustainableFuture #MakeYourLifeCircular #CircularLifestyle
@circulareconomy @NewPlasticsEcon @CircularEClub https://t.co/b8SOr4LY3N",None,None
84,1059724409882079232,New Plastics Economy,NewPlasticsEcon,6,"Only when we come together and use the combined power of innovation, industry, finance, policy, and the people, will we finally turn the tide on plastic pollution. Thank you for the support @MrsPress #lineinthesand
  https://t.co/xlHc7VFHMI https://t.co/AxRgTOOAtN",2018-11-06 08:29:22,20,"[{'text': 'lineinthesand', 'indices': [200, 214]}]",2072,,Buffer,None,None,None
85,1059511170841874432,New Plastics Economy,NewPlasticsEcon,9,"By bringing together governments and businesses around the world, we can create a #circulareconomy for plastic and eliminate waste and pollution at the source. @brunepoirson #lineinthesand https://t.co/rDYOpTZbZL https://t.co/TwodgPQ959",2018-11-05 18:22:02,11,"[{'text': 'circulareconomy', 'indices': [82, 98]}, {'text': 'lineinthesand', 'indices': [174, 188]}]",2072,,Buffer,None,None,None
86,1059436670972579841,New Plastics Economy,NewPlasticsEcon,9,"""A new future, where we get a grip on plastic pollution, is within our reach. Industry knows it, government knows it, the media knows it, and the people know it."" | @TimmermansEU on the work of @circulareconomy and the EU #plasticstrategy | #lineinthesand https://t.co/DD3hRXMfG1",2018-11-05 13:26:00,15,"[{'text': 'plasticstrategy', 'indices': [222, 238]}, {'text': 'lineinthesand', 'indices': [241, 255]}]",2072,,Buffer,None,None,None
87,1059387608860647426,New Plastics Economy,NewPlasticsEcon,26,"“We have not been successful at recycling. After 40 years of trying, we have not been able to make it work."" | We can't recycle our way out of the plastic waste crisis – eliminating unnecessary plastic is a key part of the Global Commitment. #lineinthesand https://t.co/rKd4bcp7dj https://t.co/nm16HhyFDV",2018-11-05 10:11:03,29,"[{'text': 'lineinthesand', 'indices': [242, 256]}]",2072,,Buffer,None,None,None
88,1059161870060449799,New Plastics Economy,NewPlasticsEcon,29,Ellen MacArthur talks to the @FT's @lesliehook about drawing a #lineinthesand and designing out plastic waste and pollution at the source https://t.co/pHMnYlAL1g https://t.co/OX6fjTSLzD,2018-11-04 19:14:02,62,"[{'text': 'lineinthesand', 'indices': [63, 77]}]",2072,,Buffer,None,None,None
89,1058724759914139648,New Plastics Economy,NewPlasticsEcon,38,RT @BritishVogue: The fashion brands taking on plastic pollution with @NewPlasticsEcon https://t.co/XDSBQoehJK,2018-11-03 14:17:07,0,[],2072,,Twitter for Android,The fashion brands taking on plastic pollution with @NewPlasticsEcon https://t.co/XDSBQoehJK,None,None
90,1058402836155908099,New Plastics Economy,NewPlasticsEcon,4,"""The question is not whether a world without plastic pollution is possible, but what we will do together to make it happen."" #lineinthesand https://t.co/CFJRdEY7JW",2018-11-02 16:57:54,10,"[{'text': 'lineinthesand', 'indices': [125, 139]}]",2072,,Twitter Web Client,None,None,None
91,1058401863689781250,New Plastics Economy,NewPlasticsEcon,24,"""Plastic waste and pollution are symptoms of a broken system in which we design products without considering what happens to them after they are used."" | @ellenmacarthur via @wef  https://t.co/qz91q5bj0t #lineinthesand https://t.co/lWlOwTgzZW",2018-11-02 16:54:03,31,"[{'text': 'lineinthesand', 'indices': [204, 218]}]",2072,,Buffer,None,None,None
92,1058349609771286539,New Plastics Economy,NewPlasticsEcon,14,"""It is imperative that all stakeholders come together and find innovative solutions to stop plastic pollution in it's tracks and at the source."" | Antoine Frérot, CEO of @Veolia on the Global Commitment | #lineinthesand https://t.co/zZVAGa8sIp",2018-11-02 13:26:24,29,"[{'text': 'lineinthesand', 'indices': [205, 219]}]",2072,,Buffer,None,None,None
93,1058274764760981506,New Plastics Economy,NewPlasticsEcon,5,Eliminate • Innovate • Circulate | @LoopIndustries have endorsed the Global Commitment https://t.co/CIBNh8hp3w #lineinthesand,2018-11-02 08:29:00,10,"[{'text': 'lineinthesand', 'indices': [111, 125]}]",2072,,Buffer,None,None,None
94,1058246834525659136,New Plastics Economy,NewPlasticsEcon,8,"""It's not just enough to sign something and then be happy that you're on the good side. You really have to follow with some actions — and they will be made transparent."" | Reinhard Schneider, CEO and owner of Werner &amp; Mertz via @dwnews | https://t.co/U8v0CkImq4 #lineinthesand",2018-11-02 06:38:01,19,"[{'text': 'lineinthesand', 'indices': [266, 280]}]",2072,,Buffer,None,None,None
95,1058042057799938049,New Plastics Economy,NewPlasticsEcon,1,It's time to draw a line in the sand and design out waste and pollution #lineinthesand https://t.co/hnJ5oC0Za8,2018-11-01 17:04:18,10,"[{'text': 'lineinthesand', 'indices': [72, 86]}]",2072,,Twitter Web Client,None,None,None
96,1058029468881731592,New Plastics Economy,NewPlasticsEcon,9,"Through a global commitment, which sees businesses and governments unite behind a common vision and ambitious, time-bound targets, we can draw a #lineinthesand and turn the tide on plastic pollution. @CarolaSchmidtZ https://t.co/H2aw5vaHu9",2018-11-01 16:14:17,16,"[{'text': 'lineinthesand', 'indices': [145, 159]}]",2072,,Buffer,None,None,None
97,1057958632489402369,New Plastics Economy,NewPlasticsEcon,13,"What will we do together to make a world without plastic pollution happen? 250+ businesses, governments and other organisations sign New Plastics Economy Global Commitment. #LineintheSand https://t.co/3myXBzVFtI",2018-11-01 11:32:48,20,"[{'text': 'LineintheSand', 'indices': [173, 187]}]",2072,,Twitter Web Client,None,None,None
98,1057958395129536513,New Plastics Economy,NewPlasticsEcon,119,"RT @UNEnvironment: A #lineinthesand:
@NewPlasticsEcon’s Global Commitment to eradicate plastic waste &amp; pollution at the
source has been sig…",2018-11-01 11:31:51,0,"[{'text': 'lineinthesand', 'indices': [21, 35]}]",2072,,Twitter Web Client,"A #lineinthesand:
@NewPlasticsEcon’s Global Commitment to eradicate plastic waste &amp; pollution at the
source has been signed by 250 organisations, boosting the #BeatPlasticPollution momentum.  ▶️ https://t.co/nR4rSI9fIX
#OurOcean https://t.co/XQEOZZpnOB",None,None
99,1057666522355765249,New Plastics Economy,NewPlasticsEcon,8,"With more than 250 organisations signed up; representing businesses, governments, NGOs, academics and more, the Global Commitment is an important step towards 'critical mass' for the creation of a circular economy.

#circulareconomy #lineinthesand https://t.co/d0E7KcPw00",2018-10-31 16:12:04,18,"[{'text': 'circulareconomy', 'indices': [216, 232]}, {'text': 'lineinthesand', 'indices': [233, 247]}]",2072,,Buffer,None,None,None
100,1057624739324276736,New Plastics Economy,NewPlasticsEcon,12,"Signatories of the Global Commitment set targets to eliminate, innovate and circulate. The targets are underpinned by common definitions to ensure a unified approach. #lineinthesand #globalcommitment https://t.co/rDYOpTZbZL https://t.co/QZ6aBiLIEa",2018-10-31 13:26:02,11,"[{'text': 'lineinthesand', 'indices': [167, 181]}, {'text': 'globalcommitment', 'indices': [182, 199]}]",2072,,Buffer,None,None,None
101,1057594165188534272,New Plastics Economy,NewPlasticsEcon,4,Find out more - via @Fashionista_com https://t.co/6M4CkyKXpc,2018-10-31 11:24:32,4,[],2072,,Twitter Web Client,None,None,None
102,1057594163590500353,New Plastics Economy,NewPlasticsEcon,16,"Fashion brands including Burberry Group, H&amp;M Group, Inditex and Stella McCartney are among those to have signed the Global Commitment - making commitments to change the packaging of their products. #Lineinthesand https://t.co/8tHUanKgsG",2018-10-31 11:24:32,40,"[{'text': 'Lineinthesand', 'indices': [202, 216]}]",2072,,Twitter Web Client,None,None,None
103,1057585196885778438,New Plastics Economy,NewPlasticsEcon,11,"We cannot recycle and beach clean our way out of a plastics crisis, @ellenmacarthur op-ed in @HuffPost on the New Plastics Economy's Global Commitment. #Lineinthesand https://t.co/1A0Qtw9ITp https://t.co/RJH5Sy9FFe",2018-10-31 10:48:54,14,"[{'text': 'Lineinthesand', 'indices': [152, 166]}]",2072,,Twitter Web Client,None,None,None
104,1057368715631779840,New Plastics Economy,NewPlasticsEcon,3,"Our announcement that more than 250 businesses, governments, NGOs and others are drawing a line in the sand to tackle plastic pollution at the source is made possible by the support of many organisations, including players of the People's @PostcodeLottery. #LineintheSand",2018-10-30 20:28:41,13,"[{'text': 'LineintheSand', 'indices': [257, 271]}]",2072,,Twitter Web Client,None,None,None
