,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
63,1230853414000775177,MarineDebrisTracker,DebrisTracker,6,"RT @UGAResearch: Congratulations, @JambeckResearch!

“I am so grateful to the Georgia Athletic Association for this honor and the professor…",2020-02-21 13:54:56,0,[],5740,,Twitter for Android,"Congratulations, @JambeckResearch!

“I am so grateful to the Georgia Athletic Association for this honor and the professorship helps to continue our work to protect our environment and ocean, both locally and around the world,"" said Jenna Jambeck.

https://t.co/doFQa0jnmW",None,None
64,1230487995972804608,MarineDebrisTracker,DebrisTracker,9,RT @JambeckResearch: Thanks to @UGAAthletics for this honor. I'm so grateful to be able to continue my work in Georgia and around the world…,2020-02-20 13:42:54,0,[],5740,,Twitter for Android,"Thanks to @UGAAthletics for this honor. I'm so grateful to be able to continue my work in Georgia and around the world... working in GA this week, characterizing waste. Thanks also to my amazing team, collaborators &amp; @UGA_Engineering @UGAResearch @universityofga @UGANewMaterials https://t.co/2pJQJ8SAn3",None,None
65,1229556343620718592,MarineDebrisTracker,DebrisTracker,9,RT @JambeckResearch: Some of the @JambeckResearch Group is back in the field this week working with another community on a @UGANewMaterials…,2020-02-18 00:00:51,0,[],5740,,Twitter for Android,Some of the @JambeckResearch Group is back in the field this week working with another community on a @UGANewMaterials Circularity Assessment Protocol #CAP. A little rain never stopped us! #StillSmiling @KatherineShayne @emrowrites @DebrisTracker @UGA_Engineering #PlanetorPlastic https://t.co/jiyLK3Rsi4,None,None
66,1229113695202095104,MarineDebrisTracker,DebrisTracker,2,RT @jelf3571: @DebrisTracker Just logged 241 items! https://t.co/HJUTCw0mQl,2020-02-16 18:41:55,0,[],5740,,Twitter for iPhone,@DebrisTracker Just logged 241 items! https://t.co/HJUTCw0mQl,None,None
67,1227413864356048898,MarineDebrisTracker,DebrisTracker,10,"RT @megknapik: It was a data collection day for @G3GEMSCHI! Ss embarked to four diff locations in the city to collect air, soil, &amp; water sa…",2020-02-12 02:07:24,0,[],5740,,Twitter for iPhone,"It was a data collection day for @G3GEMSCHI! Ss embarked to four diff locations in the city to collect air, soil, &amp; water samples to compare pollution levels for their ecosystems UOI. Plus they used @DebrisTracker along the way to keep track of (&amp; then clean up) trash they found. https://t.co/nrnnwtRpov",None,None
68,1227017913221074945,MarineDebrisTracker,DebrisTracker,8,"RT @JambeckResearch: Opportunities for instructors (scientists, researchers, artists) to volunteer for Inspiring Girls Expeditions. What an…",2020-02-10 23:54:02,0,[],5740,,Twitter for Android,"Opportunities for instructors (scientists, researchers, artists) to volunteer for Inspiring Girls Expeditions. What an awesome potential experience! Contact them at their website: https://t.co/eww7qlZQge https://t.co/PMM2BDwYzY",None,None
69,1227017897148436481,MarineDebrisTracker,DebrisTracker,4,RT @JambeckResearch: Hearing about Inspiring Girls Expeditions @alaskaforum session. Their mission is Empowering Young Women through Scienc…,2020-02-10 23:53:58,0,[],5740,,Twitter for Android,"Hearing about Inspiring Girls Expeditions @alaskaforum session. Their mission is Empowering Young Women through Science, Art, &amp; Wilderness Exploration. An incredible group &amp; mission! See here: https://t.co/eww7qlZQge
I'd love to connect them with @eXXpedition &amp; @DebrisTracker",None,None
70,1226939708414013440,MarineDebrisTracker,DebrisTracker,2,"RT @saunieindiego: Stop littering!
#PlasticPollution 
Logged @DebrisTracker https://t.co/HVW7SB5rkT",2020-02-10 18:43:16,0,"[{'text': 'PlasticPollution', 'indices': [35, 52]}]",5740,,Twitter for iPhone,"Stop littering!
#PlasticPollution 
Logged @DebrisTracker https://t.co/HVW7SB5rkT",None,None
71,1226591064573669377,MarineDebrisTracker,DebrisTracker,8,RT @InsideNatGeo: Learn about the interdisciplinary “Sea to Source: Ganges” team’s time in Bangladesh and India as Heather and co-leader @J…,2020-02-09 19:37:53,0,[],5740,,Twitter for Android,Learn about the interdisciplinary “Sea to Source: Ganges” team’s time in Bangladesh and India as Heather and co-leader @JambeckResearch reflect on this post-monsoon expedition to track plastic pollution. https://t.co/37CL79KBah,None,None
72,1226591018411155456,MarineDebrisTracker,DebrisTracker,3,"RT @JambeckResearch: We lived in Durham, #NH from 2005 - 2009, I miss going to the transfer station weekly (these are remediated town dumps…",2020-02-09 19:37:42,0,"[{'text': 'NH', 'indices': [41, 44]}]",5740,,Twitter for Android,"We lived in Durham, #NH from 2005 - 2009, I miss going to the transfer station weekly (these are remediated town dumps that are lovely transfer stations). Sat was the biggest day bc the swap shop was also open. Loved the community around WM &amp; swap shop reduced waste generation. https://t.co/7uHkV9mger",None,None
73,1225777714591936512,MarineDebrisTracker,DebrisTracker,5,"RT @PegKeiner: .@KatelynMudd used @DebrisTracker with our Junior Kindergarteners, who are studying materials, to analyze the types of inorg…",2020-02-07 13:45:55,0,[],5740,,Twitter for iPhone,".@KatelynMudd used @DebrisTracker with our Junior Kindergarteners, who are studying materials, to analyze the types of inorganic debris found in our park! @NatGeoEducation ❤️ https://t.co/1l6RnSLFvE",None,None
74,1225594890278535168,MarineDebrisTracker,DebrisTracker,3,RT @JustineAmmendo1: Super excited to be heading to #Georgia to meet with @JambeckResearch⁩ to talk all about ⁦⁦@DebrisTracker⁩! Excited fo…,2020-02-07 01:39:26,0,"[{'text': 'Georgia', 'indices': [52, 60]}]",5740,,Twitter Web App,"Super excited to be heading to #Georgia to meet with @JambeckResearch⁩ to talk all about ⁦⁦@DebrisTracker⁩! Excited for some trashy brainstorming sessions 🥤🥡🧃

⁦@InsideNatGeo⁩ ⁦@NatGeoEducation⁩
⁦⁦@KatherineShayne⁩ ⁦@AmyLBrooks90⁩ https://t.co/VRRPjfooor",None,None
75,1225187258174754817,MarineDebrisTracker,DebrisTracker,0,@JustineAmmendo1 @JambeckResearch @InsideNatGeo @NatGeoEducation @KatherineShayne @AmyLBrooks90 We are so excited to be hosting you!!,2020-02-05 22:39:39,5,[],5740,,Twitter for Android,None,None,None
76,1225060925020999680,MarineDebrisTracker,DebrisTracker,9,"RT @scicheer: These and other @SciStarter affiliates are featured in The Field Guide to Citizen Science.
Find our new book in a bookstore n…",2020-02-05 14:17:39,0,[],5740,,Twitter Web App,"These and other @SciStarter affiliates are featured in The Field Guide to Citizen Science.
Find our new book in a bookstore near you! 
Learn how your #citizenscience project can become an affiliate: https://t.co/l18y6TFF7Y https://t.co/yff7dw8JT7",None,None
77,1224708646015250438,MarineDebrisTracker,DebrisTracker,0,@BobSluka @PegKeiner @JambeckResearch 😢,2020-02-04 14:57:49,0,[],5740,,Twitter Web App,None,None,None
78,1224708558861799426,MarineDebrisTracker,DebrisTracker,4,"RT @PegKeiner: On my way home from work, I did a quick @DebrisTracker clean up. Of the 69 items I found, 50 of them were cigarettes- and th…",2020-02-04 14:57:29,0,[],5740,,Twitter Web App,"On my way home from work, I did a quick @DebrisTracker clean up. Of the 69 items I found, 50 of them were cigarettes- and those were only the ones I could see in the dark! #planetorplastic https://t.co/XPbI4ohWas",None,None
79,1223347309863473152,MarineDebrisTracker,DebrisTracker,0,@CKosztolanyi Thank you for spreading the word!,2020-01-31 20:48:22,3,[],5740,,Twitter Web App,None,None,None
80,1223347180150448131,MarineDebrisTracker,DebrisTracker,0,@msjlura @frogsicles @KimberlyWaite8 @NatGeoEducation @drvickip @maryeford So happy to hear your students enjoyed tracking!,2020-01-31 20:47:51,3,[],5740,,Twitter Web App,None,None,None
81,1223320133902487558,MarineDebrisTracker,DebrisTracker,5,"Can't find your list? Don't panic! We've reorganized based on 2019 top trackers. Thank you to our global #CitizenScience community!🌎

1⃣@NOAADebris: 297,882 items

2⃣@NatGeo #ExpeditionPlastic: 92,525 items 

3⃣@FulbrightPrgrm Vietnam: 56,441 items

4⃣@GASeaTurtles: 32,356 items https://t.co/iOyvUzRPFL",2020-01-31 19:00:22,15,"[{'text': 'CitizenScience', 'indices': [105, 120]}, {'text': 'ExpeditionPlastic', 'indices': [174, 192]}]",5740,,Twitter Web App,None,None,None
82,1222966395501191168,MarineDebrisTracker,DebrisTracker,5,"RT @NEFUniversity: Top story: Peg Keiner on Twitter: ""Students in fourth grade used @DebrisTracker to log debris they found in our local pa…",2020-01-30 19:34:44,0,[],5740,,Twitter Web App,"Top story: Peg Keiner on Twitter: ""Students in fourth grade used @DebrisTracker to log debris they found in our local park. Then, we imported the CSV file into @Google Maps to visualize the material descriptions and loo… https://t.co/DWlhUKqfnb, see more https://t.co/fJI6ocm2V0",None,None
83,1222712794870681600,MarineDebrisTracker,DebrisTracker,8,RT @JambeckResearch: Thanks @PegKeiner for sharing your ideas and methods for how to use @DebrisTracker with the world! It's a dream come t…,2020-01-30 02:47:01,0,[],5740,,Twitter Web App,Thanks @PegKeiner for sharing your ideas and methods for how to use @DebrisTracker with the world! It's a dream come true for me to see you using it just as I imagined it could be used in class! #OpenData #CitizenScience #PlanetorPlastic #GeoInquiry @NatGeoEducation @InsideNatGeo https://t.co/fPMOU6SBAZ,None,None
84,1222685305909776388,MarineDebrisTracker,DebrisTracker,0,@PegKeiner @googlemaps @GlobalGoalsUN 👏👏👏 Perfectly said.,2020-01-30 00:57:47,4,[],5740,,Twitter Web App,None,None,None
85,1222684988166025216,MarineDebrisTracker,DebrisTracker,5,"RT @PegKeiner: Maps make #data personal. Beyond researching this global problem, @DebrisTracker and @googlemaps can help us contextualize t…",2020-01-30 00:56:32,0,"[{'text': 'data', 'indices': [25, 30]}]",5740,,Twitter Web App,"Maps make #data personal. Beyond researching this global problem, @DebrisTracker and @googlemaps can help us contextualize the issue at the local level. #citizenscience #thatsgeography #planetorplastic @GlobalGoalsUN https://t.co/vqkvkiS9pV",None,None
86,1222576348067254272,MarineDebrisTracker,DebrisTracker,7,Amazing work. We're proud that all our data is open access - and open to explorers and learners everywhere! #GIS #CitizenScience #PlanetOrPlastic https://t.co/Fc3MFqyBEz,2020-01-29 17:44:50,21,"[{'text': 'GIS', 'indices': [108, 112]}, {'text': 'CitizenScience', 'indices': [113, 128]}, {'text': 'PlanetOrPlastic', 'indices': [129, 145]}]",5740,,Twitter Web App,None,None,None
87,1222570380054945792,MarineDebrisTracker,DebrisTracker,3,"The Getting Started Guide is now available in Russian, along with a new list in the app from the Russian Waste Hub! Learn more here → https://t.co/qvQ6nGZMxA #GlobalCitizenScience #MarineDebris https://t.co/EvVAlF4EAR",2020-01-29 17:21:07,4,"[{'text': 'GlobalCitizenScience', 'indices': [158, 179]}, {'text': 'MarineDebris', 'indices': [180, 193]}]",5740,,Twitter Web App,None,None,None
88,1221917189697081344,MarineDebrisTracker,DebrisTracker,5,We're proud to host lists from organizations all over the world in many different languages. Thank you to the @JoEmbassyUS for helping us create a litter tracking list in Arabic! #GlobalCitizenScience https://t.co/1MbXTDB89A,2020-01-27 22:05:34,11,"[{'text': 'GlobalCitizenScience', 'indices': [179, 200]}]",5740,,Twitter Web App,None,None,None
89,1219301089553584128,MarineDebrisTracker,DebrisTracker,0,@NCReserve @debrisfreenc @NorthCarolinaEE @NOAADebris @NCDEQ Thank you for spreading the word and for your work to keep our oceans clean! 🌊💪#CitizenScience,2020-01-20 16:50:07,2,"[{'text': 'CitizenScience', 'indices': [140, 155]}]",5740,,Twitter Web App,None,None,None
90,1219300593535258631,MarineDebrisTracker,DebrisTracker,4,Thanks @DrKerryane for spreading the word about #CitizenScience and #DebrisTracker! Check out her full talk here - https://t.co/ZFHgXl1Jnr. https://t.co/HlftUrFsyy,2020-01-20 16:48:09,8,"[{'text': 'CitizenScience', 'indices': [48, 63]}, {'text': 'DebrisTracker', 'indices': [68, 82]}]",5740,,Twitter Web App,None,None,None
91,1217470167308959745,MarineDebrisTracker,DebrisTracker,16,"RT @NOAADebris: #Alaska is often thought of as the “last frontier."" This week, we are celebrating our partners removing #MarineDebris in th…",2020-01-15 15:34:42,0,"[{'text': 'Alaska', 'indices': [16, 23]}, {'text': 'MarineDebris', 'indices': [120, 133]}]",5740,,Twitter Web App,"#Alaska is often thought of as the “last frontier."" This week, we are celebrating our partners removing #MarineDebris in this remote and rugged place, where they face challenges even in the best conditions. Learn more: https://t.co/mdfRtL2erV https://t.co/MyS40tnla4",None,None
92,1217139080326152193,MarineDebrisTracker,DebrisTracker,37,"RT @OurOcean: Have you heard? The Senate passed Save Our Seas Act 2.0 in a move to address the ocean plastics crisis. 🌊

Plastic pollution…",2020-01-14 17:39:04,0,[],5740,,Twitter Web App,"Have you heard? The Senate passed Save Our Seas Act 2.0 in a move to address the ocean plastics crisis. 🌊

Plastic pollution is one of the biggest threats facing our ocean, and this bill is an important step forward. 

https://t.co/5BGv6MYuAH",None,None
93,1217136665950593027,MarineDebrisTracker,DebrisTracker,4,"RT @KimberlyWaite8: Great opportunities for young explorers &amp; conservationists in 2020! Try taking @inaturalist, @DebrisTracker, @AoDiscove…",2020-01-14 17:29:29,0,[],5740,,Twitter Web App,"Great opportunities for young explorers &amp; conservationists in 2020! Try taking @inaturalist, @DebrisTracker, @AoDiscovery on your journey! Try nature journaling and observing! Or connect with a real park ranger through @portsprogram! #enviroed #everykidoutdoors #envirolit https://t.co/sEXjrfo77V",None,None
94,1213990150117711872,MarineDebrisTracker,DebrisTracker,10,"RT @swatissambyal: This new year's commit to minimising your #wastefootprint. Also, try using  @DebrisTracker app developed by @JambeckRese…",2020-01-06 01:06:21,0,"[{'text': 'wastefootprint', 'indices': [61, 76]}]",5740,,Twitter Web App,"This new year's commit to minimising your #wastefootprint. Also, try using  @DebrisTracker app developed by @JambeckResearch and @NatGeo team. Open the app, select a list (available in Hindi too) &amp; start tracking most common articles that become litter. Contribute to this survey. https://t.co/JlYjt4mvRx",None,None
95,1213989526076571650,MarineDebrisTracker,DebrisTracker,12,RT @SciStarter: These were some of the top #CitizenScience projects of 2019...all because of #CitizenScientists like you. Happy New Year! 🥳…,2020-01-06 01:03:52,0,"[{'text': 'CitizenScience', 'indices': [43, 58]}, {'text': 'CitizenScientists', 'indices': [93, 111]}]",5740,,Twitter Web App,These were some of the top #CitizenScience projects of 2019...all because of #CitizenScientists like you. Happy New Year! 🥳 https://t.co/7bnoRzt3EN https://t.co/JJCjGqWYHo,None,None
96,1213989482971717632,MarineDebrisTracker,DebrisTracker,2,RT @saunieindiego: Somebody left a whole bag of recyclable #plastic #glass in the dunes. Logged  @DebrisTracker #PleaseDontLitter https://t…,2020-01-06 01:03:42,0,"[{'text': 'plastic', 'indices': [59, 67]}, {'text': 'glass', 'indices': [68, 74]}, {'text': 'PleaseDontLitter', 'indices': [112, 129]}]",5740,,Twitter Web App,Somebody left a whole bag of recyclable #plastic #glass in the dunes. Logged  @DebrisTracker #PleaseDontLitter https://t.co/HZlduTLisK,None,None
